time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,j2310,j2310,2139.0,4.0,855400.0,-4.0,2137.5,2139.0,2132.5,2132.5,2162.0,2132.5,2137.5,2139.0,2137.5,4.0,855400.0,38
2023-05-09 22:00:00,j2310,j2310,2139.5,2.0,430350.0,0.0,2139.0,2164.0,2139.0,2139.0,2162.0,2132.5,2137.5,2164.0,2137.5,6.0,1285750.0,38
2023-05-09 22:30:00,j2310,j2310,2144.5,1.0,214450.0,0.0,2139.5,2144.5,2139.5,2139.5,2162.0,2132.5,2137.5,2164.0,2137.5,7.0,1500200.0,38
2023-05-09 23:00:00,j2310,j2310,2144.5,0.0,0.0,0.0,2144.5,2144.5,2144.5,2144.5,2162.0,2132.5,2137.5,2164.0,2137.5,7.0,1500200.0,38
2023-05-10 09:30:00,j2310,j2310,2151.0,4.0,864700.0,-2.0,2144.5,2165.5,2144.5,2144.5,2162.0,2132.5,2137.5,2165.5,2137.5,11.0,2364900.0,36
2023-05-10 10:00:00,j2310,j2310,2151.0,0.0,0.0,0.0,2151.0,2151.0,2151.0,2151.0,2162.0,2132.5,2137.5,2165.5,2137.5,11.0,2364900.0,36
2023-05-10 10:45:00,j2310,j2310,2151.0,0.0,0.0,0.0,2151.0,2151.0,2151.0,2151.0,2162.0,2132.5,2137.5,2165.5,2137.5,11.0,2364900.0,36
2023-05-10 11:15:00,j2310,j2310,2151.0,0.0,0.0,0.0,2151.0,2151.0,2151.0,2151.0,2162.0,2132.5,2137.5,2165.5,2137.5,11.0,2364900.0,36
2023-05-10 13:45:00,j2310,j2310,2151.0,0.0,0.0,0.0,2151.0,2151.0,2151.0,2151.0,2162.0,2132.5,2137.5,2165.5,2137.5,11.0,2364900.0,36
2023-05-10 14:15:00,j2310,j2310,2151.0,0.0,0.0,0.0,2151.0,2151.0,2151.0,2151.0,2162.0,2132.5,2137.5,2165.5,2137.5,11.0,2364900.0,36
2023-05-10 14:45:00,j2310,j2310,2151.0,0.0,0.0,0.0,2151.0,2151.0,2151.0,2151.0,2162.0,2132.5,2137.5,2165.5,2137.5,11.0,2364900.0,36
2023-05-10 15:00:00,j2310,j2310,2151.0,0.0,0.0,0.0,2151.0,2151.0,2151.0,2151.0,2162.0,2132.5,2137.5,2165.5,2137.5,11.0,2364900.0,36
