time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:00,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:01,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:02,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:13,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:14,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:16,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:33,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:36,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:38,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:42,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:43,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:45,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:47,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:49,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:56,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:55:57,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:56:00,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:56:02,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:56:10,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:56:52,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:57:03,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:58:02,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:58:38,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:58:46,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:58:46,RM2401,RM401,2701.0,0.0,0.0,0.0,0,0.0,0.0,0,2701.0,2708.0,0.0,0.0,0.0,0.0,69096
2023-05-10 20:59:00,RM2401,RM401,2708.0,36.0,97488.0,-3.0,1,2708.0,2709.0,11,2701.0,2708.0,2708.0,2708.0,36.0,97488.0,69093
2023-05-10 21:00:00,RM2401,RM401,2708.0,28.0,75824.0,-12.0,3,2707.0,2708.0,4,2701.0,2708.0,2708.0,2706.0,64.0,173312.0,69081
2023-05-10 21:00:00,RM2401,RM401,2708.0,3.0,8124.0,-3.0,1,2706.0,2708.0,1,2701.0,2708.0,2708.0,2706.0,67.0,181436.0,69078
2023-05-10 21:00:01,RM2401,RM401,2706.0,5.0,13540.0,-1.0,2,2704.0,2708.0,2,2701.0,2708.0,2709.0,2706.0,72.0,194976.0,69077
2023-05-10 21:00:02,RM2401,RM401,2708.0,42.0,113736.0,-7.0,1,2704.0,2710.0,53,2701.0,2708.0,2710.0,2702.0,114.0,308712.0,69070
2023-05-10 21:00:02,RM2401,RM401,2708.0,5.0,13540.0,1.0,1,2706.0,2710.0,52,2701.0,2708.0,2710.0,2702.0,119.0,322252.0,69071
2023-05-10 21:00:03,RM2401,RM401,2708.0,1.0,2708.0,0.0,1,2708.0,2709.0,8,2701.0,2708.0,2710.0,2702.0,120.0,324960.0,69071
2023-05-10 21:00:03,RM2401,RM401,2707.0,7.0,18956.0,1.0,1,2707.0,2709.0,1,2701.0,2708.0,2710.0,2702.0,127.0,343916.0,69072
2023-05-10 21:00:04,RM2401,RM401,2708.0,4.0,10832.0,2.0,2,2706.0,2708.0,2,2701.0,2708.0,2710.0,2702.0,131.0,354748.0,69074
2023-05-10 21:00:04,RM2401,RM401,2705.0,5.0,13540.0,0.0,2,2707.0,2709.0,1,2701.0,2708.0,2710.0,2702.0,136.0,368288.0,69074
