time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,TA2305,TA2305,5686.0,0.0,0.0,-500.0,0,0.0,0.0,0,5686.0,5718.0,0.0,0.0,0.0,0.0,30870
2023-05-10 20:55:00,TA2305,TA2305,5686.0,0.0,0.0,0.0,0,0.0,0.0,0,5686.0,5718.0,0.0,0.0,0.0,0.0,30870
2023-05-10 20:57:30,TA2305,TA2305,5686.0,0.0,0.0,0.0,0,0.0,0.0,0,5686.0,5718.0,0.0,0.0,0.0,0.0,30870
2023-05-10 20:57:36,TA2305,TA2305,5686.0,0.0,0.0,0.0,0,0.0,0.0,0,5686.0,5718.0,0.0,0.0,0.0,0.0,30870
2023-05-10 20:57:44,TA2305,TA2305,5686.0,0.0,0.0,0.0,0,0.0,0.0,0,5686.0,5718.0,0.0,0.0,0.0,0.0,30870
2023-05-10 20:57:45,TA2305,TA2305,5686.0,0.0,0.0,0.0,0,0.0,0.0,0,5686.0,5718.0,0.0,0.0,0.0,0.0,30870
2023-05-10 20:57:47,TA2305,TA2305,5686.0,0.0,0.0,0.0,0,0.0,0.0,0,5686.0,5718.0,0.0,0.0,0.0,0.0,30870
2023-05-10 20:58:27,TA2305,TA2305,5686.0,0.0,0.0,0.0,0,0.0,0.0,0,5686.0,5718.0,0.0,0.0,0.0,0.0,30870
2023-05-10 20:58:30,TA2305,TA2305,5686.0,0.0,0.0,0.0,0,0.0,0.0,0,5686.0,5718.0,0.0,0.0,0.0,0.0,30870
2023-05-10 20:58:34,TA2305,TA2305,5686.0,0.0,0.0,0.0,0,0.0,0.0,0,5686.0,5718.0,0.0,0.0,0.0,0.0,30870
2023-05-10 20:58:38,TA2305,TA2305,5686.0,0.0,0.0,0.0,0,0.0,0.0,0,5686.0,5718.0,0.0,0.0,0.0,0.0,30870
2023-05-10 20:58:45,TA2305,TA2305,5686.0,0.0,0.0,0.0,0,0.0,0.0,0,5686.0,5718.0,0.0,0.0,0.0,0.0,30870
2023-05-10 20:59:00,TA2305,TA2305,5718.0,2.0,11436.0,-2.0,1,5320.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:00,TA2305,TA2305,5718.0,0.0,0.0,0.0,11,5690.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:01,TA2305,TA2305,5718.0,0.0,0.0,0.0,1,5700.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:01,TA2305,TA2305,5718.0,0.0,0.0,0.0,2,5698.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:02,TA2305,TA2305,5718.0,0.0,0.0,0.0,61,5690.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:03,TA2305,TA2305,5718.0,0.0,0.0,0.0,17,5690.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:03,TA2305,TA2305,5718.0,0.0,0.0,0.0,9,5700.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:04,TA2305,TA2305,5718.0,0.0,0.0,0.0,1,5696.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:04,TA2305,TA2305,5718.0,0.0,0.0,0.0,1,5694.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:04,TA2305,TA2305,5718.0,0.0,0.0,0.0,2,5698.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:05,TA2305,TA2305,5718.0,0.0,0.0,0.0,6,5702.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:06,TA2305,TA2305,5718.0,0.0,0.0,0.0,4,5704.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:06,TA2305,TA2305,5718.0,0.0,0.0,0.0,4,5702.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:06,TA2305,TA2305,5718.0,0.0,0.0,0.0,3,5706.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:07,TA2305,TA2305,5718.0,0.0,0.0,0.0,5,5702.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:08,TA2305,TA2305,5718.0,0.0,0.0,0.0,4,5704.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:08,TA2305,TA2305,5718.0,0.0,0.0,0.0,5,5702.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:09,TA2305,TA2305,5718.0,0.0,0.0,0.0,4,5704.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:10,TA2305,TA2305,5718.0,0.0,0.0,0.0,1,5702.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:10,TA2305,TA2305,5718.0,0.0,0.0,0.0,2,5704.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:11,TA2305,TA2305,5718.0,0.0,0.0,0.0,10,5704.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:13,TA2305,TA2305,5718.0,0.0,0.0,0.0,2,5706.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:13,TA2305,TA2305,5718.0,0.0,0.0,0.0,6,5708.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:14,TA2305,TA2305,5718.0,0.0,0.0,0.0,4,5706.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:14,TA2305,TA2305,5718.0,0.0,0.0,0.0,1,5708.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:15,TA2305,TA2305,5718.0,0.0,0.0,0.0,4,5706.0,5720.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:15,TA2305,TA2305,5718.0,0.0,0.0,0.0,4,5708.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:16,TA2305,TA2305,5718.0,0.0,0.0,0.0,5,5708.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:16,TA2305,TA2305,5718.0,0.0,0.0,0.0,7,5708.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:17,TA2305,TA2305,5718.0,0.0,0.0,0.0,5,5706.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:17,TA2305,TA2305,5718.0,0.0,0.0,0.0,5,5708.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:18,TA2305,TA2305,5718.0,0.0,0.0,0.0,6,5706.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:19,TA2305,TA2305,5718.0,0.0,0.0,0.0,7,5706.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:19,TA2305,TA2305,5718.0,0.0,0.0,0.0,10,5706.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:19,TA2305,TA2305,5718.0,0.0,0.0,0.0,2,5706.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:20,TA2305,TA2305,5718.0,0.0,0.0,0.0,6,5706.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:21,TA2305,TA2305,5718.0,0.0,0.0,0.0,2,5706.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:21,TA2305,TA2305,5718.0,0.0,0.0,0.0,10,5704.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:23,TA2305,TA2305,5718.0,0.0,0.0,0.0,1,5704.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
2023-05-10 21:00:23,TA2305,TA2305,5718.0,0.0,0.0,0.0,5,5702.0,5726.0,150,5686.0,5718.0,5718.0,5718.0,2.0,11436.0,30868
