time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,TF2309,TF2309,101.76,2.0,2035200.0,1.0,198,101.76,101.785,5,101.59,101.76,101.76,101.76,2.0,2035200.0,45843
2023-05-11 09:30:00,TF2309,TF2309,101.76,7.0,7123200.0,4.0,221,101.76,101.78,1,101.59,101.76,101.76,101.76,9.0,9158400.0,45847
2023-05-11 09:30:00,TF2309,TF2309,101.76,15.0,15264200.0,7.0,220,101.76,101.785,16,101.59,101.76,101.78,101.76,24.0,24422600.0,45854
2023-05-11 09:30:01,TF2309,TF2309,101.765,8.0,8141200.0,6.0,220,101.76,101.765,3,101.59,101.76,101.78,101.76,32.0,32563800.0,45860
2023-05-11 09:30:01,TF2309,TF2309,101.76,23.0,23404800.0,22.0,196,101.76,101.765,4,101.59,101.76,101.78,101.76,55.0,55968600.0,45882
2023-05-11 09:30:02,TF2309,TF2309,101.76,3.0,3052800.0,1.0,195,101.76,101.765,3,101.59,101.76,101.78,101.76,58.0,59021400.0,45883
2023-05-11 09:30:02,TF2309,TF2309,101.76,16.0,16281950.0,8.0,188,101.76,101.765,1,101.59,101.76,101.78,101.76,74.0,75303350.0,45891
2023-05-11 09:30:03,TF2309,TF2309,101.76,10.0,10176450.0,6.0,185,101.76,101.765,3,101.59,101.76,101.78,101.76,84.0,85479800.0,45897
2023-05-11 09:30:03,TF2309,TF2309,101.76,3.0,3052850.0,2.0,183,101.76,101.765,2,101.59,101.76,101.78,101.76,87.0,88532650.0,45899
2023-05-11 09:30:04,TF2309,TF2309,101.76,8.0,8141100.0,6.0,176,101.76,101.77,22,101.59,101.76,101.78,101.76,95.0,96673750.0,45905
2023-05-11 09:30:04,TF2309,TF2309,101.76,13.0,13229200.0,1.0,173,101.76,101.77,24,101.59,101.76,101.78,101.76,108.0,109902950.0,45906
