time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,T2306,T2306,101.91,192.0,195667200.0,-17.0,8,101.91,101.93,2,101.705,101.91,101.91,101.91,192.0,195667200.0,144254
2023-05-11 09:30:00,T2306,T2306,101.905,34.0,34653750.0,-14.0,16,101.905,101.915,3,101.705,101.91,101.955,101.905,226.0,230320950.0,144240
2023-05-11 09:30:00,T2306,T2306,101.905,96.0,97834650.0,-48.0,4,101.905,101.91,1,101.705,101.91,101.955,101.905,322.0,328155600.0,144192
2023-05-11 09:30:01,T2306,T2306,101.9,46.0,46877000.0,-22.0,40,101.9,101.905,1,101.705,101.91,101.955,101.9,368.0,375032600.0,144170
2023-05-11 09:30:01,T2306,T2306,101.905,32.0,32608450.0,2.0,35,101.9,101.905,2,101.705,101.91,101.955,101.9,400.0,407641050.0,144172
2023-05-11 09:30:02,T2306,T2306,101.92,126.0,128412950.0,-31.0,1,101.92,101.93,10,101.705,101.91,101.955,101.9,526.0,536054000.0,144141
2023-05-11 09:30:02,T2306,T2306,101.925,42.0,42806950.0,-4.0,1,101.92,101.925,7,101.705,101.91,101.955,101.9,568.0,578860950.0,144137
2023-05-11 09:30:03,T2306,T2306,101.92,25.0,25479600.0,2.0,2,101.92,101.925,13,101.705,101.91,101.955,101.9,593.0,604340550.0,144139
2023-05-11 09:30:03,T2306,T2306,101.905,26.0,26497250.0,-10.0,15,101.905,101.91,2,101.705,101.91,101.955,101.9,619.0,630837800.0,144129
2023-05-11 09:30:04,T2306,T2306,101.9,62.0,63182350.0,-9.0,33,101.9,101.905,3,101.705,101.91,101.955,101.9,681.0,694020150.0,144120
2023-05-11 09:30:04,T2306,T2306,101.9,43.0,43819300.0,-10.0,20,101.905,101.91,1,101.705,101.91,101.955,101.9,724.0,737839450.0,144110
2023-05-11 09:30:05,T2306,T2306,101.915,33.0,33629500.0,-3.0,14,101.905,101.915,2,101.705,101.91,101.955,101.9,757.0,771468950.0,144107
2023-05-11 09:30:05,T2306,T2306,101.91,26.0,26495200.0,1.0,23,101.9,101.91,5,101.705,101.91,101.955,101.9,783.0,797964150.0,144108
2023-05-11 09:30:06,T2306,T2306,101.9,39.0,39741000.0,-23.0,9,101.9,101.905,3,101.705,101.91,101.955,101.895,822.0,837705150.0,144085
2023-05-11 09:30:06,T2306,T2306,101.905,61.0,62164150.0,-20.0,13,101.905,101.915,23,101.705,101.91,101.955,101.895,883.0,899869300.0,144065
2023-05-11 09:30:07,T2306,T2306,101.905,19.0,19362150.0,11.0,13,101.905,101.91,2,101.705,101.91,101.955,101.895,902.0,919231450.0,144076
2023-05-11 09:30:07,T2306,T2306,101.91,20.0,20381950.0,6.0,15,101.91,101.915,13,101.705,101.91,101.955,101.895,922.0,939613400.0,144082
2023-05-11 09:30:08,T2306,T2306,101.91,9.0,9172000.0,9.0,16,101.91,101.915,15,101.705,101.91,101.955,101.895,931.0,948785400.0,144091
2023-05-11 09:30:08,T2306,T2306,101.91,40.0,40764700.0,-2.0,16,101.905,101.91,2,101.705,101.91,101.955,101.895,971.0,989550100.0,144089
2023-05-11 09:30:09,T2306,T2306,101.905,8.0,8152750.0,-1.0,26,101.905,101.91,2,101.705,101.91,101.955,101.895,979.0,997702850.0,144088
2023-05-11 09:30:09,T2306,T2306,101.91,3.0,3057300.0,0.0,2,101.91,101.915,14,101.705,101.91,101.955,101.895,982.0,1000760150.0,144088
2023-05-11 09:30:10,T2306,T2306,101.905,11.0,11209900.0,1.0,34,101.905,101.91,1,101.705,101.91,101.955,101.895,993.0,1011970050.0,144089
2023-05-11 09:30:10,T2306,T2306,101.91,4.0,4076400.0,1.0,26,101.905,101.91,1,101.705,101.91,101.955,101.895,997.0,1016046450.0,144090
2023-05-11 09:30:11,T2306,T2306,101.91,28.0,28533500.0,2.0,53,101.9,101.91,8,101.705,101.91,101.955,101.895,1025.0,1044579950.0,144092
2023-05-11 09:30:11,T2306,T2306,101.905,20.0,20381650.0,-10.0,39,101.9,101.91,4,101.705,101.91,101.955,101.895,1045.0,1064961600.0,144082
2023-05-11 09:30:12,T2306,T2306,101.9,23.0,23437200.0,-13.0,19,101.9,101.905,1,101.705,101.91,101.955,101.895,1068.0,1088398800.0,144069
2023-05-11 09:30:12,T2306,T2306,101.905,1.0,1019050.0,-1.0,20,101.9,101.905,10,101.705,101.91,101.955,101.895,1069.0,1089417850.0,144068
2023-05-11 09:30:13,T2306,T2306,101.9,17.0,17323000.0,1.0,4,101.9,101.905,45,101.705,101.91,101.955,101.895,1086.0,1106740850.0,144069
2023-05-11 09:30:13,T2306,T2306,101.9,5.0,5095000.0,4.0,54,101.895,101.9,9,101.705,101.91,101.955,101.895,1091.0,1111835850.0,144073
2023-05-11 09:30:14,T2306,T2306,101.895,2.0,2037950.0,1.0,35,101.895,101.9,44,101.705,101.91,101.955,101.895,1093.0,1113873800.0,144074
2023-05-11 09:30:14,T2306,T2306,101.9,30.0,30568650.0,-19.0,47,101.89,101.9,50,101.705,101.91,101.955,101.895,1123.0,1144442450.0,144055
2023-05-11 09:30:15,T2306,T2306,101.89,4.0,4075600.0,-2.0,19,101.89,101.895,39,101.705,101.91,101.955,101.89,1127.0,1148518050.0,144053
2023-05-11 09:30:15,T2306,T2306,101.885,21.0,21396800.0,-2.0,86,101.885,101.89,8,101.705,101.91,101.955,101.885,1148.0,1169914850.0,144051
2023-05-11 09:30:16,T2306,T2306,101.885,20.0,20377000.0,-19.0,44,101.885,101.89,43,101.705,101.91,101.955,101.885,1168.0,1190291850.0,144032
2023-05-11 09:30:16,T2306,T2306,101.88,46.0,46867050.0,10.0,49,101.88,101.885,4,101.705,101.91,101.955,101.88,1214.0,1237158900.0,144042
2023-05-11 09:30:17,T2306,T2306,101.89,19.0,19358400.0,-3.0,31,101.88,101.89,120,101.705,101.91,101.955,101.88,1233.0,1256517300.0,144039
2023-05-11 09:30:17,T2306,T2306,101.885,1.0,1018850.0,0.0,32,101.88,101.885,29,101.705,101.91,101.955,101.88,1234.0,1257536150.0,144039
2023-05-11 09:30:18,T2306,T2306,101.88,18.0,18338800.0,-2.0,24,101.88,101.885,27,101.705,101.91,101.955,101.88,1252.0,1275874950.0,144037
2023-05-11 09:30:18,T2306,T2306,101.88,0.0,0.0,0.0,24,101.88,101.885,30,101.705,101.91,101.955,101.88,1252.0,1275874950.0,144037
2023-05-11 09:30:19,T2306,T2306,101.88,10.0,10188000.0,-9.0,15,101.88,101.885,22,101.705,101.91,101.955,101.88,1262.0,1286062950.0,144028
2023-05-11 09:30:19,T2306,T2306,101.88,13.0,13244400.0,-5.0,2,101.88,101.885,24,101.705,101.91,101.955,101.88,1275.0,1299307350.0,144023
2023-05-11 09:30:20,T2306,T2306,101.88,5.0,5094000.0,0.0,67,101.875,101.88,59,101.705,101.91,101.955,101.88,1280.0,1304401350.0,144023
2023-05-11 09:30:20,T2306,T2306,101.875,10.0,10187500.0,-10.0,37,101.875,101.88,60,101.705,101.91,101.955,101.875,1290.0,1314588850.0,144013
2023-05-11 09:30:21,T2306,T2306,101.875,15.0,15281300.0,-6.0,23,101.875,101.88,63,101.705,101.91,101.955,101.875,1305.0,1329870150.0,144007
2023-05-11 09:30:21,T2306,T2306,101.875,55.0,56032200.0,7.0,55,101.87,101.88,52,101.705,101.91,101.955,101.875,1360.0,1385902350.0,144014
2023-05-11 09:30:22,T2306,T2306,101.875,0.0,0.0,0.0,15,101.875,101.88,54,101.705,101.91,101.955,101.875,1360.0,1385902350.0,144014
2023-05-11 09:30:22,T2306,T2306,101.88,56.0,57052500.0,-3.0,11,101.875,101.88,4,101.705,101.91,101.955,101.875,1416.0,1442954850.0,144011
2023-05-11 09:30:23,T2306,T2306,101.88,6.0,6112800.0,-1.0,10,101.88,101.885,45,101.705,101.91,101.955,101.875,1422.0,1449067650.0,144010
