time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,RM401P2900,RM401P2900,287.0,0.0,0.0,0.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,0.0,0.0,26
2023-05-10 22:00:00,RM401P2900,RM401P2900,287.0,0.0,0.0,0.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,0.0,0.0,26
2023-05-10 22:30:00,RM401P2900,RM401P2900,287.0,0.0,0.0,0.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,0.0,0.0,26
2023-05-10 23:00:00,RM401P2900,RM401P2900,287.0,0.0,0.0,0.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,0.0,0.0,26
2023-05-11 09:30:00,RM401P2900,RM401P2900,287.0,0.0,0.0,0.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,0.0,0.0,26
2023-05-11 10:00:00,RM401P2900,RM401P2900,287.0,0.0,0.0,0.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,0.0,0.0,26
2023-05-11 10:45:00,RM401P2900,RM401P2900,287.0,0.0,0.0,0.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,0.0,0.0,26
2023-05-11 11:15:00,RM401P2900,RM401P2900,287.0,0.0,0.0,0.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,0.0,0.0,26
2023-05-11 13:45:00,RM401P2900,RM401P2900,285.0,40.0,11360.0,0.0,281.5,287.0,281.5,287.0,287.0,287.0,281.5,287.0,281.5,40.0,11360.0,26
2023-05-11 14:15:00,RM401P2900,RM401P2900,277.5,5.0,1442.5,3.0,285.0,293.0,277.5,285.0,287.0,287.0,281.5,293.0,277.5,45.0,12802.5,29
2023-05-11 14:45:00,RM401P2900,RM401P2900,277.5,0.0,0.0,0.0,277.5,277.5,277.5,277.5,287.0,287.0,281.5,293.0,277.5,45.0,12802.5,29
2023-05-11 15:00:00,RM401P2900,RM401P2900,277.5,0.0,0.0,0.0,277.5,277.5,277.5,277.5,287.0,287.0,281.5,293.0,277.5,45.0,12802.5,29
