time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,RM401C3050,RM401C3050,58.0,0.0,0.0,0.0,58.0,58.0,58.0,58.0,60.5,58.0,58.0,58.0,58.0,0.0,0.0,245
2023-05-10 22:00:00,RM401C3050,RM401C3050,58.0,0.0,0.0,0.0,58.0,58.0,58.0,58.0,60.5,58.0,58.0,58.0,58.0,0.0,0.0,245
2023-05-10 22:30:00,RM401C3050,RM401C3050,59.5,12.0,720.0,3.0,59.5,60.0,58.0,58.0,60.5,58.0,59.5,60.0,59.5,12.0,720.0,248
2023-05-10 23:00:00,RM401C3050,RM401C3050,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,60.5,58.0,59.5,60.0,59.5,12.0,720.0,248
2023-05-11 09:30:00,RM401C3050,RM401C3050,59.5,3.0,172.5,3.0,59.5,59.5,59.5,59.5,60.5,58.0,59.5,60.0,59.5,15.0,892.5,251
2023-05-11 10:00:00,RM401C3050,RM401C3050,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,60.5,58.0,59.5,60.0,59.5,15.0,892.5,251
2023-05-11 10:45:00,RM401C3050,RM401C3050,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,60.5,58.0,59.5,60.0,59.5,15.0,892.5,251
2023-05-11 11:15:00,RM401C3050,RM401C3050,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,60.5,58.0,59.5,60.0,59.5,15.0,892.5,251
2023-05-11 13:45:00,RM401C3050,RM401C3050,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,60.5,58.0,59.5,60.0,59.5,15.0,892.5,251
2023-05-11 14:15:00,RM401C3050,RM401C3050,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,60.5,58.0,59.5,60.0,59.5,15.0,892.5,251
2023-05-11 14:45:00,RM401C3050,RM401C3050,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,60.5,58.0,59.5,60.0,59.5,15.0,892.5,251
2023-05-11 15:00:00,RM401C3050,RM401C3050,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,60.5,58.0,59.5,60.0,59.5,15.0,892.5,251
