time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,RM401C3250,RM401C3250,29.5,0.0,0.0,0.0,29.5,29.5,29.5,29.5,32.5,29.5,29.5,29.5,29.5,0.0,0.0,185
2023-05-10 22:00:00,RM401C3250,RM401C3250,29.5,0.0,0.0,0.0,29.5,29.5,29.5,29.5,32.5,29.5,29.5,29.5,29.5,0.0,0.0,185
2023-05-10 22:30:00,RM401C3250,RM401C3250,31.0,3.0,93.0,3.0,31.0,31.0,29.5,29.5,32.5,29.5,31.0,31.0,31.0,3.0,93.0,188
2023-05-10 23:00:00,RM401C3250,RM401C3250,31.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,32.5,29.5,31.0,31.0,31.0,3.0,93.0,188
2023-05-11 09:30:00,RM401C3250,RM401C3250,31.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,32.5,29.5,31.0,31.0,31.0,3.0,93.0,188
2023-05-11 10:00:00,RM401C3250,RM401C3250,31.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,32.5,29.5,31.0,31.0,31.0,3.0,93.0,188
2023-05-11 10:45:00,RM401C3250,RM401C3250,31.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,32.5,29.5,31.0,31.0,31.0,3.0,93.0,188
2023-05-11 11:15:00,RM401C3250,RM401C3250,31.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,32.5,29.5,31.0,31.0,31.0,3.0,93.0,188
2023-05-11 13:45:00,RM401C3250,RM401C3250,31.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,32.5,29.5,31.0,31.0,31.0,3.0,93.0,188
2023-05-11 14:15:00,RM401C3250,RM401C3250,31.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,32.5,29.5,31.0,31.0,31.0,3.0,93.0,188
2023-05-11 14:45:00,RM401C3250,RM401C3250,32.0,9.0,291.0,3.0,31.0,32.0,31.0,31.0,32.5,29.5,31.0,32.0,31.0,12.0,384.0,191
2023-05-11 15:00:00,RM401C3250,RM401C3250,32.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,0.0,29.5,31.0,32.0,31.0,12.0,384.0,191
