time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,RM401P3050,RM401P3050,408.0,31.0,12462.0,-4.0,397.5,408.5,397.5,413.0,400.0,413.0,397.5,408.5,397.5,31.0,12462.0,28
2023-05-10 22:00:00,RM401P3050,RM401P3050,407.5,7.0,2852.0,6.0,408.0,408.0,407.5,408.0,400.0,413.0,397.5,408.5,397.5,38.0,15314.0,34
2023-05-10 22:30:00,RM401P3050,RM401P3050,407.5,0.0,0.0,0.0,407.5,407.5,407.5,407.5,400.0,413.0,397.5,408.5,397.5,38.0,15314.0,34
2023-05-10 23:00:00,RM401P3050,RM401P3050,407.5,0.0,0.0,0.0,407.5,407.5,407.5,407.5,400.0,413.0,397.5,408.5,397.5,38.0,15314.0,34
2023-05-11 09:30:00,RM401P3050,RM401P3050,399.5,3.0,1209.0,0.0,407.5,407.5,399.5,407.5,400.0,413.0,397.5,408.5,397.5,41.0,16523.0,34
2023-05-11 10:00:00,RM401P3050,RM401P3050,400.0,21.0,8215.0,3.0,399.5,400.0,384.5,399.5,400.0,413.0,397.5,408.5,384.5,62.0,24738.0,37
2023-05-11 10:45:00,RM401P3050,RM401P3050,406.0,3.0,1229.5,0.0,400.0,406.0,400.0,400.0,400.0,413.0,397.5,408.5,384.5,65.0,25967.5,37
2023-05-11 11:15:00,RM401P3050,RM401P3050,406.0,0.0,0.0,0.0,406.0,406.0,406.0,406.0,400.0,413.0,397.5,408.5,384.5,65.0,25967.5,37
2023-05-11 13:45:00,RM401P3050,RM401P3050,406.0,0.0,0.0,0.0,406.0,406.0,406.0,406.0,400.0,413.0,397.5,408.5,384.5,65.0,25967.5,37
2023-05-11 14:15:00,RM401P3050,RM401P3050,406.0,0.0,0.0,0.0,406.0,406.0,406.0,406.0,400.0,413.0,397.5,408.5,384.5,65.0,25967.5,37
2023-05-11 14:45:00,RM401P3050,RM401P3050,397.5,6.0,2361.5,0.0,406.0,406.0,394.5,397.5,0.0,413.0,397.5,408.5,384.5,71.0,28329.0,37
2023-05-11 15:00:00,RM401P3050,RM401P3050,397.5,0.0,0.0,0.0,397.5,397.5,397.5,397.5,0.0,413.0,397.5,408.5,384.5,71.0,28329.0,37
