time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,RM401C3200,RM401C3200,38.0,0.0,0.0,0.0,38.0,38.0,38.0,38.0,37.5,38.0,38.0,38.0,38.0,0.0,0.0,209
2023-05-10 22:00:00,RM401C3200,RM401C3200,38.0,0.0,0.0,0.0,38.0,38.0,38.0,38.0,37.5,38.0,38.0,38.0,38.0,0.0,0.0,209
2023-05-10 22:30:00,RM401C3200,RM401C3200,36.5,9.0,333.0,0.0,37.0,37.0,36.5,38.0,37.5,38.0,37.0,37.0,36.5,9.0,333.0,209
2023-05-10 23:00:00,RM401C3200,RM401C3200,36.5,0.0,0.0,0.0,36.5,36.5,36.5,36.5,37.5,38.0,37.0,37.0,36.5,9.0,333.0,209
2023-05-11 09:30:00,RM401C3200,RM401C3200,37.0,6.0,222.0,3.0,36.5,37.0,36.5,36.5,37.5,38.0,37.0,37.0,36.5,15.0,555.0,212
2023-05-11 10:00:00,RM401C3200,RM401C3200,37.0,3.0,111.0,-3.0,37.0,37.0,37.0,37.0,37.5,38.0,37.0,37.0,36.5,18.0,666.0,209
2023-05-11 10:45:00,RM401C3200,RM401C3200,37.0,0.0,0.0,0.0,37.0,37.0,37.0,37.0,37.5,38.0,37.0,37.0,36.5,18.0,666.0,209
2023-05-11 11:15:00,RM401C3200,RM401C3200,37.0,0.0,0.0,0.0,37.0,37.0,37.0,37.0,37.5,38.0,37.0,37.0,36.5,18.0,666.0,209
2023-05-11 13:45:00,RM401C3200,RM401C3200,37.0,0.0,0.0,0.0,37.0,37.0,37.0,37.0,37.5,38.0,37.0,37.0,36.5,18.0,666.0,209
2023-05-11 14:15:00,RM401C3200,RM401C3200,37.0,0.0,0.0,0.0,37.0,37.0,37.0,37.0,37.5,38.0,37.0,37.0,36.5,18.0,666.0,209
2023-05-11 14:45:00,RM401C3200,RM401C3200,36.5,9.0,333.0,3.0,37.0,38.0,36.5,37.0,37.5,38.0,37.0,38.0,36.5,27.0,999.0,212
2023-05-11 15:00:00,RM401C3200,RM401C3200,36.5,0.0,0.0,0.0,36.5,36.5,36.5,36.5,37.5,38.0,37.0,38.0,36.5,27.0,999.0,212
