time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 08:30:05,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:25:00,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,1,0.2094,0.2303,1,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:00,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,1,0.2094,0.2303,1,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:00,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2118,0.2303,1,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:01,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2118,0.2305,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:02,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2118,0.2305,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:09,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2118,0.2305,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:18,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2185,0.2281,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:18,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2183,0.229,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:20,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2187,0.2293,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:21,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2191,0.2298,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:21,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2195,0.2302,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:23,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2192,0.2298,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:23,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2192,0.2298,40,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:24,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2188,0.2295,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:24,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2188,0.2295,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:26,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.219,0.2296,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
2023-05-10 09:30:27,OP90002120,深证100ETF沽12月3000,0.0,0.0,0.0,0.0,20,0.2189,0.23,20,0.2182,0.2282,0.0,0.0,0.0,0.0,235
