time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,IM2312,IM2312,6490.0,4.0,5192000.0,-3.0,2,6486.8,6495.0,1,6488.0,6490.0,6490.0,6490.0,4.0,5192000.0,12525
2023-05-11 09:30:00,IM2312,IM2312,6490.0,0.0,0.0,0.0,1,6487.6,6493.2,1,6488.0,6490.0,6490.0,6490.0,4.0,5192000.0,12525
2023-05-11 09:30:00,IM2312,IM2312,6490.0,2.0,2596000.0,-1.0,1,6489.6,6493.0,2,6488.0,6490.0,6490.0,6490.0,6.0,7788000.0,12524
2023-05-11 09:30:01,IM2312,IM2312,6495.0,3.0,3896200.0,-3.0,1,6490.4,6500.0,2,6488.0,6490.0,6495.0,6490.0,9.0,11684200.0,12521
2023-05-11 09:30:01,IM2312,IM2312,6495.0,0.0,0.0,0.0,1,6490.8,6494.4,1,6488.0,6490.0,6495.0,6490.0,9.0,11684200.0,12521
2023-05-11 09:30:02,IM2312,IM2312,6495.0,0.0,0.0,0.0,1,6491.8,6494.4,1,6488.0,6490.0,6495.0,6490.0,9.0,11684200.0,12521
2023-05-11 09:30:02,IM2312,IM2312,6492.0,1.0,1298400.0,-1.0,3,6491.0,6494.2,1,6488.0,6490.0,6495.0,6490.0,10.0,12982600.0,12520
2023-05-11 09:30:03,IM2312,IM2312,6494.2,1.0,1298840.0,0.0,2,6491.2,6491.8,1,6488.0,6490.0,6495.0,6490.0,11.0,14281440.0,12520
2023-05-11 09:30:03,IM2312,IM2312,6491.8,1.0,1298360.0,0.0,2,6491.8,6494.4,1,6488.0,6490.0,6495.0,6490.0,12.0,15579800.0,12520
2023-05-11 09:30:04,IM2312,IM2312,6496.0,1.0,1299200.0,-1.0,1,6494.4,6500.0,2,6488.0,6490.0,6496.0,6490.0,13.0,16879000.0,12519
2023-05-11 09:30:04,IM2312,IM2312,6496.0,0.0,0.0,0.0,1,6495.6,6497.4,1,6488.0,6490.0,6496.0,6490.0,13.0,16879000.0,12519
2023-05-11 09:30:05,IM2312,IM2312,6496.0,0.0,0.0,0.0,1,6494.8,6499.8,2,6488.0,6490.0,6496.0,6490.0,13.0,16879000.0,12519
2023-05-11 09:30:05,IM2312,IM2312,6496.0,0.0,0.0,0.0,1,6495.4,6497.4,1,6488.0,6490.0,6496.0,6490.0,13.0,16879000.0,12519
2023-05-11 09:30:06,IM2312,IM2312,6497.4,1.0,1299480.0,0.0,3,6495.6,6499.8,1,6488.0,6490.0,6497.4,6490.0,14.0,18178480.0,12519
