time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2015-05-13 09:45:00,IC1506,IC1506,8438.4,6948.0,11737855600.0,969.0,8500.0,8521.4,8400.0,8557.6,8497.6,8557.6,8500.0,8521.4,8400.0,6948.0,11737855600.0,12048
2015-05-13 10:15:00,IC1506,IC1506,8515.0,4897.0,8309195800.0,262.0,8436.0,8522.6,8433.4,8438.4,8497.6,8557.6,8500.0,8522.6,8400.0,11845.0,20047051400.0,12310
2015-05-13 10:45:00,IC1506,IC1506,8480.0,5101.0,8646010800.0,755.0,8515.6,8518.4,8439.0,8515.0,8497.6,8557.6,8500.0,8522.6,8400.0,16946.0,28693062200.0,13065
2015-05-13 11:15:00,IC1506,IC1506,8545.0,5009.0,8527766440.0,874.0,8480.0,8548.8,8480.0,8480.0,8497.6,8557.6,8500.0,8548.8,8400.0,21955.0,37220828640.0,13939
2015-05-13 13:15:00,IC1506,IC1506,8610.6,6170.0,10588916920.0,870.0,8545.4,8612.6,8545.4,8545.0,8497.6,8557.6,8500.0,8612.6,8400.0,28125.0,47809745560.0,14809
2015-05-13 13:45:00,IC1506,IC1506,8642.8,5566.0,9580043640.0,772.0,8609.0,8644.2,8570.0,8610.6,8497.6,8557.6,8500.0,8644.2,8400.0,33691.0,57389789200.0,15581
2015-05-13 14:15:00,IC1506,IC1506,8585.4,7363.0,12670694400.0,389.0,8643.0,8656.6,8567.4,8642.8,8497.6,8557.6,8500.0,8656.6,8400.0,41054.0,70060483600.0,15970
2015-05-13 14:45:00,IC1506,IC1506,8584.2,8809.0,15092862320.0,400.0,8585.4,8615.0,8520.0,8585.4,8497.6,8557.6,8500.0,8656.6,8400.0,49863.0,85153345920.0,16370
2015-05-13 15:15:00,IC1506,IC1506,8571.6,4949.0,8502828960.0,133.0,8584.6,8612.6,8561.0,8584.2,8497.6,8557.6,8500.0,8656.6,8400.0,54812.0,93656174880.0,16503
