time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:00:01,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,25.5,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:33,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,64.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:01:33,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,64.5,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:01:40,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,2,71.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:12:16,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,111.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:27:52,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,2,111.5,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:28:02,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,111.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:28:37,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,2,111.5,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:29:17,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,111.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:29:47,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,2,111.5,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:29:57,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,111.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:31:33,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,111.5,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-09 22:57:58,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,111.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:01:44,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,111.5,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:56:15,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,120.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:56:27,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,130.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:56:32,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,140.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:56:51,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,150.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:56:54,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,160.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:56:59,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,170.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:57:28,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,180.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:57:45,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,190.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:58:45,m2401-C-3350,m2401-C-3350,232.0,0.0,0.0,0.0,1,200.0,0.0,0,232.0,200.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:58:45,m2401-C-3350,m2401-C-3350,200.0,1.0,2000.0,0.0,1,190.0,0.0,0,232.0,200.0,200.0,200.0,1.0,2000.0,2
2023-05-10 09:58:49,m2401-C-3350,m2401-C-3350,200.0,0.0,0.0,0.0,1,190.0,210.0,1,232.0,200.0,200.0,200.0,1.0,2000.0,2
2023-05-10 15:01:14,m2401-C-3350,m2401-C-3350,200.0,0.0,0.0,0.0,1,190.0,210.0,1,232.0,200.0,200.0,200.0,1.0,2000.0,2
