time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,TA2308,TA2308,5430.0,10130.0,55188240.0,3962.0,5478.0,5478.0,5430.0,5482.0,5518.0,5482.0,5478.0,5478.0,5430.0,10130.0,55188240.0,184745
2023-05-09 22:00:00,TA2308,TA2308,5464.0,6761.0,36800146.0,1751.0,5430.0,5464.0,5414.0,5430.0,5518.0,5482.0,5478.0,5478.0,5414.0,16891.0,91988386.0,186496
2023-05-09 22:30:00,TA2308,TA2308,5444.0,3567.0,19466798.0,1131.0,5464.0,5480.0,5444.0,5464.0,5518.0,5482.0,5478.0,5480.0,5414.0,20458.0,111455184.0,187627
2023-05-09 23:00:00,TA2308,TA2308,5436.0,3453.0,18764122.0,966.0,5444.0,5444.0,5422.0,5444.0,5518.0,5482.0,5478.0,5480.0,5414.0,23911.0,130219306.0,188593
2023-05-10 09:30:00,TA2308,TA2308,5474.0,5703.0,31236222.0,1500.0,5460.0,5496.0,5460.0,5436.0,5518.0,5482.0,5478.0,5496.0,5414.0,29614.0,161455528.0,190093
2023-05-10 10:00:00,TA2308,TA2308,5482.0,6824.0,37423076.0,1792.0,5474.0,5492.0,5472.0,5474.0,5518.0,5482.0,5478.0,5496.0,5414.0,36438.0,198878604.0,191885
2023-05-10 10:45:00,TA2308,TA2308,5474.0,4505.0,24670176.0,1636.0,5482.0,5496.0,5460.0,5482.0,5518.0,5482.0,5478.0,5496.0,5414.0,40943.0,223548780.0,193521
2023-05-10 11:15:00,TA2308,TA2308,5476.0,4845.0,26545276.0,2270.0,5474.0,5482.0,5466.0,5474.0,5518.0,5482.0,5478.0,5496.0,5414.0,45788.0,250094056.0,195791
2023-05-10 13:45:00,TA2308,TA2308,5468.0,5538.0,30248556.0,1515.0,5474.0,5478.0,5458.0,5476.0,5518.0,5482.0,5478.0,5496.0,5414.0,51326.0,280342612.0,197306
2023-05-10 14:15:00,TA2308,TA2308,5456.0,3384.0,18483408.0,788.0,5468.0,5474.0,5452.0,5468.0,5518.0,5482.0,5478.0,5496.0,5414.0,54710.0,298826020.0,198094
2023-05-10 14:45:00,TA2308,TA2308,5434.0,6893.0,37526360.0,3018.0,5456.0,5460.0,5414.0,5456.0,5518.0,5482.0,5478.0,5496.0,5414.0,61603.0,336352380.0,201112
2023-05-10 15:00:00,TA2308,TA2308,5446.0,2795.0,15131904.0,1150.0,5434.0,5448.0,5434.0,5434.0,5518.0,5482.0,5478.0,5496.0,5414.0,64398.0,351484284.0,202262
