time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,bu2406,bu2406,3430.0,2.0,68500.0,-2.0,3420.0,3430.0,3420.0,3396.0,3408.0,3396.0,3420.0,3430.0,3420.0,2.0,68500.0,1916
2023-05-10 22:00:00,bu2406,bu2406,3430.0,0.0,0.0,0.0,3430.0,3430.0,3430.0,3430.0,3408.0,3396.0,3420.0,3430.0,3420.0,2.0,68500.0,1916
2023-05-10 22:30:00,bu2406,bu2406,3430.0,0.0,0.0,0.0,3430.0,3430.0,3430.0,3430.0,3408.0,3396.0,3420.0,3430.0,3420.0,2.0,68500.0,1916
2023-05-10 23:00:00,bu2406,bu2406,3395.0,2.0,67920.0,1.0,3430.0,3430.0,3395.0,3430.0,3408.0,3396.0,3420.0,3430.0,3395.0,4.0,136420.0,1917
2023-05-11 09:30:00,bu2406,bu2406,3404.0,2.0,68080.0,2.0,3395.0,3404.0,3395.0,3395.0,3408.0,3396.0,3420.0,3430.0,3395.0,6.0,204500.0,1919
2023-05-11 10:00:00,bu2406,bu2406,3404.0,2.0,68080.0,2.0,3404.0,3404.0,3404.0,3404.0,3408.0,3396.0,3420.0,3430.0,3395.0,8.0,272580.0,1921
2023-05-11 10:45:00,bu2406,bu2406,3404.0,0.0,0.0,0.0,3404.0,3404.0,3404.0,3404.0,3408.0,3396.0,3420.0,3430.0,3395.0,8.0,272580.0,1921
2023-05-11 11:15:00,bu2406,bu2406,3404.0,0.0,0.0,0.0,3404.0,3404.0,3404.0,3404.0,3408.0,3396.0,3420.0,3430.0,3395.0,8.0,272580.0,1921
2023-05-11 13:45:00,bu2406,bu2406,3404.0,0.0,0.0,0.0,3404.0,3404.0,3404.0,3404.0,3408.0,3396.0,3420.0,3430.0,3395.0,8.0,272580.0,1921
2023-05-11 14:15:00,bu2406,bu2406,3416.0,1.0,34160.0,-1.0,3404.0,3416.0,3404.0,3404.0,3408.0,3396.0,3420.0,3430.0,3395.0,9.0,306740.0,1920
2023-05-11 14:45:00,bu2406,bu2406,3416.0,0.0,0.0,0.0,3416.0,3416.0,3416.0,3416.0,3408.0,3396.0,3420.0,3430.0,3395.0,9.0,306740.0,1920
2023-05-11 15:00:00,bu2406,bu2406,3400.0,1.0,34000.0,0.0,3416.0,3416.0,3400.0,3416.0,3408.0,3396.0,3420.0,3430.0,3395.0,10.0,340740.0,1920
