time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,TA2402,TA402,5204.0,19.0,99256.0,9.0,5232.0,5250.0,5204.0,5234.0,5252.0,5234.0,5232.0,5250.0,5204.0,19.0,99256.0,4510
2023-05-09 22:00:00,TA2402,TA402,5212.0,10.0,52066.0,5.0,5204.0,5212.0,5198.0,5204.0,5252.0,5234.0,5232.0,5250.0,5198.0,29.0,151322.0,4515
2023-05-09 22:30:00,TA2402,TA402,5220.0,11.0,57478.0,7.0,5212.0,5232.0,5212.0,5212.0,5252.0,5234.0,5232.0,5250.0,5198.0,40.0,208800.0,4522
2023-05-09 23:00:00,TA2402,TA402,5202.0,3.0,15574.0,0.0,5220.0,5220.0,5202.0,5220.0,5252.0,5234.0,5232.0,5250.0,5198.0,43.0,224374.0,4522
2023-05-10 09:30:00,TA2402,TA402,5246.0,6.0,31504.0,2.0,5202.0,5246.0,5202.0,5202.0,5252.0,5234.0,5232.0,5250.0,5198.0,49.0,255878.0,4524
2023-05-10 10:00:00,TA2402,TA402,5216.0,8.0,41776.0,0.0,5246.0,5246.0,5216.0,5246.0,5252.0,5234.0,5232.0,5250.0,5198.0,57.0,297654.0,4524
2023-05-10 10:45:00,TA2402,TA402,5212.0,2.0,10444.0,1.0,5216.0,5236.0,5212.0,5216.0,5252.0,5234.0,5232.0,5250.0,5198.0,59.0,308098.0,4525
2023-05-10 11:15:00,TA2402,TA402,5220.0,1.0,5222.0,1.0,5212.0,5220.0,5212.0,5212.0,5252.0,5234.0,5232.0,5250.0,5198.0,60.0,313320.0,4526
2023-05-10 13:45:00,TA2402,TA402,5220.0,0.0,0.0,0.0,5220.0,5220.0,5220.0,5220.0,5252.0,5234.0,5232.0,5250.0,5198.0,60.0,313320.0,4526
2023-05-10 14:15:00,TA2402,TA402,5204.0,1.0,5222.0,0.0,5220.0,5220.0,5204.0,5220.0,5252.0,5234.0,5232.0,5250.0,5198.0,61.0,318542.0,4526
2023-05-10 14:45:00,TA2402,TA402,5162.0,464.0,2416708.0,-442.0,5204.0,5212.0,5162.0,5204.0,5252.0,5234.0,5232.0,5250.0,5162.0,525.0,2735250.0,4084
2023-05-10 15:00:00,TA2402,TA402,5194.0,2.0,10420.0,0.0,5162.0,5194.0,5162.0,5162.0,5252.0,5234.0,5232.0,5250.0,5162.0,527.0,2745670.0,4084
