time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 10:00:00,TS2309,TS2309,101.01,1311.0,2648211300.0,330.0,100.99,101.015,100.99,100.97,100.975,100.97,100.99,101.015,100.99,1311.0,2648211300.0,20578
2023-05-10 10:30:00,TS2309,TS2309,101.01,661.0,1335298500.0,183.0,101.01,101.015,101.005,101.01,100.975,100.97,100.99,101.015,100.99,1972.0,3983509800.0,20761
2023-05-10 11:00:00,TS2309,TS2309,101.015,794.0,1604109900.0,171.0,101.01,101.02,101.005,101.01,100.975,100.97,100.99,101.02,100.99,2766.0,5587619700.0,20932
2023-05-10 11:30:00,TS2309,TS2309,101.03,344.0,695002300.0,146.0,101.015,101.03,101.015,101.015,100.975,100.97,100.99,101.03,100.99,3110.0,6282622000.0,21078
2023-05-10 13:30:00,TS2309,TS2309,101.025,867.0,1751775800.0,194.0,101.03,101.035,101.015,101.03,100.975,100.97,100.99,101.035,100.99,3977.0,8034397800.0,21272
2023-05-10 14:00:00,TS2309,TS2309,101.04,1544.0,3120002200.0,468.0,101.025,101.05,101.025,101.025,100.975,100.97,100.99,101.05,100.99,5521.0,11154400000.0,21740
2023-05-10 14:30:00,TS2309,TS2309,101.065,3247.0,6562964800.0,962.0,101.04,101.08,101.04,101.04,100.975,100.97,100.99,101.08,100.99,8768.0,17717364800.0,22702
2023-05-10 15:00:00,TS2309,TS2309,101.055,576.0,1164207500.0,88.0,101.065,101.065,101.05,101.065,100.975,100.97,100.99,101.08,100.99,9344.0,18881572300.0,22790
2023-05-10 15:15:00,TS2309,TS2309,101.05,507.0,1024615000.0,-45.0,101.055,101.055,101.04,101.055,100.975,100.97,100.99,101.08,100.99,9851.0,19906187300.0,22745
