time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 10:00:00,TF2306,TF2306,101.78,7082.0,7205543600.0,-120.0,101.71,101.79,101.71,101.67,101.675,101.67,101.71,101.79,101.71,7082.0,7205543600.0,78259
2023-05-10 10:30:00,TF2306,TF2306,101.77,8002.0,8143891000.0,-53.0,101.78,101.785,101.76,101.78,101.675,101.67,101.71,101.79,101.71,15084.0,15349434600.0,78206
2023-05-10 11:00:00,TF2306,TF2306,101.795,5657.0,5757983950.0,-115.0,101.77,101.8,101.765,101.77,101.675,101.67,101.71,101.8,101.71,20741.0,21107418550.0,78091
2023-05-10 11:30:00,TF2306,TF2306,101.78,6410.0,6524422050.0,-338.0,101.79,101.795,101.77,101.795,101.675,101.67,101.71,101.8,101.71,27151.0,27631840600.0,77753
2023-05-10 13:30:00,TF2306,TF2306,101.785,5526.0,5624759250.0,-400.0,101.785,101.815,101.76,101.78,101.675,101.67,101.71,101.815,101.71,32677.0,33256599850.0,77353
2023-05-10 14:00:00,TF2306,TF2306,101.81,8129.0,8276637000.0,-569.0,101.79,101.84,101.79,101.785,101.675,101.67,101.71,101.84,101.71,40806.0,41533236850.0,76784
2023-05-10 14:30:00,TF2306,TF2306,101.835,6375.0,6491473550.0,10.0,101.81,101.865,101.795,101.81,101.675,101.67,101.71,101.865,101.71,47181.0,48024710400.0,76794
2023-05-10 15:00:00,TF2306,TF2306,101.825,4997.0,5088308950.0,-429.0,101.84,101.845,101.81,101.835,101.675,101.67,101.71,101.865,101.71,52178.0,53113019350.0,76365
2023-05-10 15:15:00,TF2306,TF2306,101.815,3682.0,3748895200.0,-551.0,101.825,101.83,101.805,101.825,101.675,101.67,101.71,101.865,101.71,55860.0,56861914550.0,75814
