time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,TA2306,TA2306,5666.0,30818.0,174922968.0,-10596.0,5698.0,5700.0,5660.0,5704.0,5752.0,5704.0,5698.0,5700.0,5660.0,30818.0,174922968.0,242028
2023-05-09 22:00:00,TA2306,TA2306,5700.0,11285.0,64137866.0,-1148.0,5664.0,5700.0,5652.0,5666.0,5752.0,5704.0,5698.0,5700.0,5652.0,42103.0,239060834.0,240880
2023-05-09 22:30:00,TA2306,TA2306,5680.0,7295.0,41519806.0,-1138.0,5700.0,5714.0,5678.0,5700.0,5752.0,5704.0,5698.0,5714.0,5652.0,49398.0,280580640.0,239742
2023-05-09 23:00:00,TA2306,TA2306,5678.0,5805.0,32972400.0,513.0,5680.0,5682.0,5660.0,5680.0,5752.0,5704.0,5698.0,5714.0,5652.0,55203.0,313553040.0,240255
2023-05-10 09:30:00,TA2306,TA2306,5710.0,8674.0,49523828.0,-1584.0,5698.0,5730.0,5698.0,5678.0,5752.0,5704.0,5698.0,5730.0,5652.0,63877.0,363076868.0,238671
2023-05-10 10:00:00,TA2306,TA2306,5728.0,15136.0,86665128.0,-4309.0,5710.0,5740.0,5710.0,5710.0,5752.0,5704.0,5698.0,5740.0,5652.0,79013.0,449741996.0,234362
2023-05-10 10:45:00,TA2306,TA2306,5712.0,8845.0,50697172.0,-1778.0,5728.0,5740.0,5700.0,5728.0,5752.0,5704.0,5698.0,5740.0,5652.0,87858.0,500439168.0,232584
2023-05-10 11:15:00,TA2306,TA2306,5704.0,6944.0,39553024.0,-1119.0,5710.0,5718.0,5704.0,5712.0,5752.0,5704.0,5698.0,5740.0,5652.0,94802.0,539992192.0,231465
2023-05-10 13:45:00,TA2306,TA2306,5696.0,5211.0,29681856.0,-363.0,5704.0,5706.0,5686.0,5704.0,5752.0,5704.0,5698.0,5740.0,5652.0,100013.0,569674048.0,231102
2023-05-10 14:15:00,TA2306,TA2306,5674.0,7509.0,42771264.0,957.0,5696.0,5702.0,5672.0,5696.0,5752.0,5704.0,5698.0,5740.0,5652.0,107522.0,612445312.0,232059
2023-05-10 14:45:00,TA2306,TA2306,5652.0,9576.0,54076504.0,549.0,5674.0,5680.0,5628.0,5674.0,5752.0,5704.0,5698.0,5740.0,5628.0,117098.0,666521816.0,232608
2023-05-10 15:00:00,TA2306,TA2306,5656.0,5502.0,31072184.0,-1738.0,5652.0,5660.0,5648.0,5652.0,5752.0,5704.0,5698.0,5740.0,5628.0,122600.0,697594000.0,230870
