time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,sp2305,sp2305,4998.0,458.0,22890840.0,0.0,16,4998.0,5000.0,50,5028.0,4998.0,4998.0,4998.0,458.0,22890840.0,13014
2023-05-09 21:00:00,sp2305,sp2305,5000.0,50.0,2500000.0,50.0,8,5000.0,5050.0,6,5028.0,4998.0,5000.0,4998.0,508.0,25390840.0,13064
2023-05-09 21:00:01,sp2305,sp2305,5000.0,0.0,0.0,0.0,10,5032.0,5046.0,16,5028.0,4998.0,5000.0,4998.0,508.0,25390840.0,13064
2023-05-09 21:00:01,sp2305,sp2305,5000.0,0.0,0.0,0.0,14,5002.0,5048.0,2,5028.0,4998.0,5000.0,4998.0,508.0,25390840.0,13064
2023-05-09 21:00:02,sp2305,sp2305,5000.0,0.0,0.0,0.0,4,5036.0,5048.0,2,5028.0,4998.0,5000.0,4998.0,508.0,25390840.0,13064
2023-05-09 21:00:02,sp2305,sp2305,5000.0,0.0,0.0,0.0,4,5022.0,5048.0,6,5028.0,4998.0,5000.0,4998.0,508.0,25390840.0,13064
2023-05-09 21:00:03,sp2305,sp2305,5000.0,0.0,0.0,0.0,4,5040.0,5048.0,2,5028.0,4998.0,5000.0,4998.0,508.0,25390840.0,13064
2023-05-09 21:00:03,sp2305,sp2305,5000.0,0.0,0.0,0.0,4,5040.0,5048.0,2,5028.0,4998.0,5000.0,4998.0,508.0,25390840.0,13064
2023-05-09 21:00:04,sp2305,sp2305,5050.0,4.0,201960.0,0.0,4,5044.0,5050.0,4,5028.0,4998.0,5050.0,4998.0,512.0,25592800.0,13064
2023-05-09 21:00:04,sp2305,sp2305,5050.0,0.0,0.0,0.0,2,5008.0,5044.0,2,5028.0,4998.0,5050.0,4998.0,512.0,25592800.0,13064
2023-05-09 21:00:05,sp2305,sp2305,5050.0,0.0,0.0,0.0,4,5042.0,5044.0,2,5028.0,4998.0,5050.0,4998.0,512.0,25592800.0,13064
2023-05-09 21:00:05,sp2305,sp2305,5050.0,0.0,0.0,0.0,4,5042.0,5044.0,2,5028.0,4998.0,5050.0,4998.0,512.0,25592800.0,13064
2023-05-09 21:00:06,sp2305,sp2305,5050.0,0.0,0.0,0.0,2,5024.0,5044.0,2,5028.0,4998.0,5050.0,4998.0,512.0,25592800.0,13064
2023-05-09 21:00:07,sp2305,sp2305,5050.0,0.0,0.0,0.0,10,5040.0,5044.0,2,5028.0,4998.0,5050.0,4998.0,512.0,25592800.0,13064
2023-05-09 21:00:07,sp2305,sp2305,5050.0,0.0,0.0,0.0,4,5040.0,5044.0,2,5028.0,4998.0,5050.0,4998.0,512.0,25592800.0,13064
2023-05-09 21:00:08,sp2305,sp2305,5050.0,0.0,0.0,0.0,4,5040.0,5044.0,2,5028.0,4998.0,5050.0,4998.0,512.0,25592800.0,13064
