time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,29.5,0.0,0,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:00:20,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,29.5,0.0,0,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:01:22,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,30.0,0.0,0,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:01:36,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,148.0,0.0,0,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:01:37,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,148.0,0.0,0,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:02:58,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,148.5,0.0,0,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:05:38,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,148.5,0.0,0,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:08:18,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,148.5,0.0,0,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:12:30,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,148.5,0.0,0,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:14:39,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,148.5,0.0,0,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:15:53,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,148.5,0.0,0,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:43:45,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,300.0,336.0,1,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:43:55,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,2,300.0,336.0,2,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:43:55,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,310.0,316.5,1,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:43:56,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,310.0,316.5,1,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:43:56,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,310.0,316.5,1,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:43:57,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,310.0,316.5,1,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:43:58,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,310.0,316.5,1,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:43:59,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,311.5,316.5,2,327.0,0.0,0.0,0.0,0.0,0.0,63
2023-05-09 21:44:02,rb2401P3800,rb2401P3800,327.0,0.0,0.0,0.0,1,311.5,316.5,2,327.0,0.0,0.0,0.0,0.0,0.0,63
