time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,1,1.5,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:01:25,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,2,2.0,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:01:36,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,1,16.5,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:01:40,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,2,17.0,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:02:57,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,1,17.5,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:03:04,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,2,21.5,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:05:38,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,2,21.5,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:08:18,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,2,21.5,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:12:29,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,2,21.5,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:14:38,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,2,21.5,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:15:53,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,2,21.5,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:32:57,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,1,22.0,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:33:00,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,1,22.0,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:33:00,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,2,30.0,0.0,0,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:43:45,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,1,132.5,146.5,1,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:43:46,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,2,132.5,146.5,2,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:43:51,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,1,139.0,143.5,1,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:43:51,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,1,139.0,143.5,1,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:43:55,rb2401P3450,rb2401P3450,144.0,0.0,0.0,0.0,1,139.0,143.5,1,144.0,139.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:43:55,rb2401P3450,rb2401P3450,139.0,1.0,1390.0,1.0,1,138.0,143.5,1,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-09 21:43:57,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,1,138.0,143.5,1,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-09 21:43:58,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,1,138.0,143.5,1,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-09 21:44:01,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,1,138.0,143.5,1,144.0,139.0,139.0,139.0,1.0,1390.0,4
2023-05-09 21:44:02,rb2401P3450,rb2401P3450,139.0,0.0,0.0,0.0,1,138.0,144.0,2,144.0,139.0,139.0,139.0,1.0,1390.0,4
