time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,1,1.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:00:08,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,4,2.0,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:20,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,8.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:20,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,8.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:21,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,4,9.0,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:23,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,15.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:23,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,15.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:24,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,4,16.0,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:26,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,4,16.0,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:26,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,22.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:27,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,22.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:27,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,4,23.0,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:29,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,4,23.0,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:29,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,23.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:30,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,23.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:30,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,4,24.0,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:32,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,24.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:32,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,24.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:33,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,4,25.0,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:34,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,25.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:34,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,25.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:35,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,4,26.0,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:36,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,26.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:36,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,26.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:37,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,4,27.0,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:37,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,27.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:38,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,27.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:38,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,4,28.0,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:39,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,28.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:40,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,2,28.5,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
2023-05-09 21:01:40,rb2401C4150,rb2401C4150,59.0,0.0,0.0,0.0,4,29.0,0.0,0,59.0,63.0,0.0,0.0,0.0,0.0,19
