time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:01:17,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,1.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:17,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,1.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:29,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,1.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:30,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,2.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:30,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,2.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:31,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,2.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:32,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,3.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:32,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,3.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:33,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,3.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:33,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,4.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:34,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,4.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:34,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,4.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:35,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,5.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:36,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,5.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:36,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,5.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:39,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,6.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:40,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,6.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:40,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,6.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:41,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,7.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:42,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,7.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:42,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,7.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:49,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,8.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:50,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,8.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:50,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,8.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:51,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,9.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:52,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,9.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:52,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,9.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:53,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,10.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:54,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,10.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:54,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,10.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:55,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,11.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:56,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,11.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:56,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,11.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:58,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,12.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:58,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,12.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:01:59,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,12.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:02:00,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,13.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:02:01,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,13.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:02:01,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,13.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:02:20,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,14.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:02:20,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,14.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:02:21,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,14.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:02:23,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,14.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:02:23,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,15.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:02:24,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,1,15.0,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:02:24,rb2311C3950,rb2311C3950,102.0,0.0,0.0,0.0,4,15.5,0.0,0,102.0,0.0,0.0,0.0,0.0,0.0,0
