time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 08:59:00,CJ2312,CJ312,12100.0,0.0,0.0,0.0,2,12030.0,12275.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:00,CJ2312,CJ312,12100.0,0.0,0.0,0.0,2,12075.0,12275.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:01,CJ2312,CJ312,12100.0,0.0,0.0,0.0,2,12095.0,12120.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:01,CJ2312,CJ312,12100.0,0.0,0.0,0.0,4,12095.0,12115.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:02,CJ2312,CJ312,12100.0,0.0,0.0,0.0,2,12095.0,12115.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:02,CJ2312,CJ312,12100.0,0.0,0.0,0.0,4,12095.0,12115.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:03,CJ2312,CJ312,12100.0,0.0,0.0,0.0,2,12095.0,12115.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:05,CJ2312,CJ312,12100.0,0.0,0.0,0.0,2,12095.0,12110.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:05,CJ2312,CJ312,12100.0,0.0,0.0,0.0,2,12095.0,12115.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:07,CJ2312,CJ312,12100.0,0.0,0.0,0.0,2,12095.0,12110.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:09,CJ2312,CJ312,12100.0,0.0,0.0,0.0,2,12095.0,12115.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:11,CJ2312,CJ312,12100.0,0.0,0.0,0.0,4,12095.0,12115.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:13,CJ2312,CJ312,12100.0,0.0,0.0,0.0,2,12100.0,12115.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:13,CJ2312,CJ312,12100.0,0.0,0.0,0.0,4,12095.0,12115.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:14,CJ2312,CJ312,12100.0,0.0,0.0,0.0,4,12100.0,12115.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
2023-05-10 09:00:16,CJ2312,CJ312,12100.0,0.0,0.0,0.0,2,12105.0,12115.0,2,12100.0,12105.0,0.0,0.0,0.0,0.0,1487
