time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,y2312,y2312,7674.0,1.0,76740.0,-1.0,1,7646.0,7674.0,2,7610.0,7674.0,7674.0,7674.0,1.0,76740.0,34030
2023-05-09 21:00:00,y2312,y2312,7674.0,0.0,0.0,0.0,1,7646.0,7670.0,2,7610.0,7674.0,7674.0,7674.0,1.0,76740.0,34030
2023-05-09 21:00:00,y2312,y2312,7622.0,3.0,229100.0,3.0,5,7610.0,7638.0,4,7610.0,7674.0,7674.0,7622.0,4.0,305840.0,34033
2023-05-09 21:00:01,y2312,y2312,7622.0,4.0,304880.0,0.0,6,7612.0,7622.0,1,7610.0,7674.0,7674.0,7622.0,8.0,610720.0,34033
2023-05-09 21:00:01,y2312,y2312,7622.0,3.0,228660.0,0.0,1,7622.0,7636.0,4,7610.0,7674.0,7674.0,7622.0,11.0,839380.0,34033
2023-05-09 21:00:02,y2312,y2312,7620.0,9.0,685740.0,1.0,5,7620.0,7628.0,2,7610.0,7674.0,7674.0,7618.0,20.0,1525120.0,34034
2023-05-09 21:00:02,y2312,y2312,7620.0,0.0,0.0,0.0,1,7622.0,7628.0,6,7610.0,7674.0,7674.0,7618.0,20.0,1525120.0,34034
2023-05-09 21:00:03,y2312,y2312,7620.0,0.0,0.0,0.0,1,7622.0,7630.0,5,7610.0,7674.0,7674.0,7618.0,20.0,1525120.0,34034
2023-05-09 21:00:03,y2312,y2312,7620.0,0.0,0.0,0.0,5,7622.0,7630.0,5,7610.0,7674.0,7674.0,7618.0,20.0,1525120.0,34034
2023-05-09 21:00:04,y2312,y2312,7620.0,0.0,0.0,0.0,5,7622.0,7626.0,5,7610.0,7674.0,7674.0,7618.0,20.0,1525120.0,34034
2023-05-09 21:00:05,y2312,y2312,7620.0,0.0,0.0,0.0,5,7622.0,7624.0,1,7610.0,7674.0,7674.0,7618.0,20.0,1525120.0,34034
2023-05-09 21:00:05,y2312,y2312,7620.0,0.0,0.0,0.0,5,7622.0,7630.0,6,7610.0,7674.0,7674.0,7618.0,20.0,1525120.0,34034
2023-05-09 21:00:06,y2312,y2312,7620.0,0.0,0.0,0.0,6,7622.0,7626.0,2,7610.0,7674.0,7674.0,7618.0,20.0,1525120.0,34034
2023-05-09 21:00:06,y2312,y2312,7620.0,0.0,0.0,0.0,2,7622.0,7626.0,1,7610.0,7674.0,7674.0,7618.0,20.0,1525120.0,34034
2023-05-09 21:00:07,y2312,y2312,7622.0,1.0,76220.0,0.0,1,7622.0,7630.0,5,7610.0,7674.0,7674.0,7618.0,21.0,1601340.0,34034
