time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,sp2312,sp2312,5108.0,0.0,0.0,0.0,1,5100.0,5140.0,1,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:00,sp2312,sp2312,5108.0,0.0,0.0,0.0,1,5100.0,5140.0,3,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:01,sp2312,sp2312,5108.0,0.0,0.0,0.0,2,5102.0,5138.0,8,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:01,sp2312,sp2312,5108.0,0.0,0.0,0.0,1,5104.0,5138.0,20,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:02,sp2312,sp2312,5108.0,0.0,0.0,0.0,4,5106.0,5138.0,18,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:02,sp2312,sp2312,5108.0,0.0,0.0,0.0,5,5106.0,5138.0,18,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:03,sp2312,sp2312,5108.0,0.0,0.0,0.0,2,5114.0,5136.0,4,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:03,sp2312,sp2312,5108.0,0.0,0.0,0.0,2,5116.0,5134.0,4,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:04,sp2312,sp2312,5108.0,0.0,0.0,0.0,2,5116.0,5134.0,4,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:04,sp2312,sp2312,5108.0,0.0,0.0,0.0,2,5116.0,5134.0,4,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:05,sp2312,sp2312,5108.0,0.0,0.0,0.0,4,5116.0,5132.0,1,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:05,sp2312,sp2312,5108.0,0.0,0.0,0.0,4,5116.0,5138.0,8,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:06,sp2312,sp2312,5108.0,0.0,0.0,0.0,2,5118.0,5138.0,4,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
2023-05-10 21:00:06,sp2312,sp2312,5108.0,0.0,0.0,0.0,2,5122.0,5138.0,4,5108.0,5120.0,0.0,0.0,0.0,0.0,10707
