time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,bu2401,bu2401,3462.0,0.0,0.0,0.0,3462.0,3462.0,3462.0,3462.0,3475.0,3462.0,3462.0,3462.0,3462.0,0.0,0.0,203
2023-05-09 22:00:00,bu2401,bu2401,3462.0,0.0,0.0,0.0,3462.0,3462.0,3462.0,3462.0,3475.0,3462.0,3462.0,3462.0,3462.0,0.0,0.0,203
2023-05-09 22:30:00,bu2401,bu2401,3462.0,0.0,0.0,0.0,3462.0,3462.0,3462.0,3462.0,3475.0,3462.0,3462.0,3462.0,3462.0,0.0,0.0,203
2023-05-09 23:00:00,bu2401,bu2401,3433.0,1.0,34330.0,-1.0,3433.0,3433.0,3433.0,3462.0,3475.0,3462.0,3433.0,3433.0,3433.0,1.0,34330.0,202
2023-05-10 09:30:00,bu2401,bu2401,3459.0,12.0,414500.0,3.0,3433.0,3462.0,3433.0,3433.0,3475.0,3462.0,3433.0,3462.0,3433.0,13.0,448830.0,205
2023-05-10 10:00:00,bu2401,bu2401,3453.0,5.0,172670.0,-1.0,3459.0,3459.0,3453.0,3459.0,3475.0,3462.0,3433.0,3462.0,3433.0,18.0,621500.0,204
2023-05-10 10:45:00,bu2401,bu2401,3431.0,6.0,207010.0,-1.0,3453.0,3454.0,3431.0,3453.0,3475.0,3462.0,3433.0,3462.0,3431.0,24.0,828510.0,203
2023-05-10 11:15:00,bu2401,bu2401,3431.0,0.0,0.0,0.0,3431.0,3431.0,3431.0,3431.0,3475.0,3462.0,3433.0,3462.0,3431.0,24.0,828510.0,203
2023-05-10 13:45:00,bu2401,bu2401,3431.0,0.0,0.0,0.0,3431.0,3431.0,3431.0,3431.0,3475.0,3462.0,3433.0,3462.0,3431.0,24.0,828510.0,203
2023-05-10 14:15:00,bu2401,bu2401,3440.0,2.0,68800.0,-2.0,3431.0,3440.0,3431.0,3431.0,3475.0,3462.0,3433.0,3462.0,3431.0,26.0,897310.0,201
2023-05-10 14:45:00,bu2401,bu2401,3423.0,1.0,34230.0,0.0,3440.0,3440.0,3423.0,3440.0,3475.0,3462.0,3433.0,3462.0,3423.0,27.0,931540.0,201
2023-05-10 15:00:00,bu2401,bu2401,3423.0,1.0,34230.0,-1.0,3423.0,3423.0,3423.0,3423.0,3475.0,3462.0,3433.0,3462.0,3423.0,28.0,965770.0,200
