time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,bu2309,bu2309,3597.0,4260.0,153327090.0,159.0,3597.0,3618.0,3591.0,3608.0,3625.0,3608.0,3597.0,3618.0,3591.0,4260.0,153327090.0,127446
2023-05-09 22:00:00,bu2309,bu2309,3604.0,1923.0,69217870.0,15.0,3597.0,3606.0,3591.0,3597.0,3625.0,3608.0,3597.0,3618.0,3591.0,6183.0,222544960.0,127461
2023-05-09 22:30:00,bu2309,bu2309,3592.0,1615.0,58092190.0,282.0,3603.0,3606.0,3590.0,3604.0,3625.0,3608.0,3597.0,3618.0,3590.0,7798.0,280637150.0,127743
2023-05-09 23:00:00,bu2309,bu2309,3593.0,3898.0,139771150.0,540.0,3591.0,3596.0,3575.0,3592.0,3625.0,3608.0,3597.0,3618.0,3575.0,11696.0,420408300.0,128283
2023-05-10 09:30:00,bu2309,bu2309,3627.0,7634.0,276700690.0,-1563.0,3611.0,3636.0,3611.0,3593.0,3625.0,3608.0,3597.0,3636.0,3575.0,19330.0,697108990.0,126720
2023-05-10 10:00:00,bu2309,bu2309,3613.0,4248.0,153616180.0,-13.0,3627.0,3628.0,3607.0,3627.0,3625.0,3608.0,3597.0,3636.0,3575.0,23578.0,850725170.0,126707
2023-05-10 10:45:00,bu2309,bu2309,3609.0,6233.0,224937790.0,514.0,3612.0,3618.0,3600.0,3613.0,3625.0,3608.0,3597.0,3636.0,3575.0,29811.0,1075662960.0,127221
2023-05-10 11:15:00,bu2309,bu2309,3602.0,2019.0,72708600.0,-3.0,3609.0,3609.0,3597.0,3609.0,3625.0,3608.0,3597.0,3636.0,3575.0,31830.0,1148371560.0,127218
2023-05-10 13:45:00,bu2309,bu2309,3587.0,3661.0,131378280.0,964.0,3602.0,3602.0,3581.0,3602.0,3625.0,3608.0,3597.0,3636.0,3575.0,35491.0,1279749840.0,128182
2023-05-10 14:15:00,bu2309,bu2309,3596.0,3238.0,116416830.0,140.0,3587.0,3603.0,3587.0,3587.0,3625.0,3608.0,3597.0,3636.0,3575.0,38729.0,1396166670.0,128322
2023-05-10 14:45:00,bu2309,bu2309,3584.0,2381.0,85389490.0,316.0,3596.0,3596.0,3580.0,3596.0,3625.0,3608.0,3597.0,3636.0,3575.0,41110.0,1481556160.0,128638
2023-05-10 15:00:00,bu2309,bu2309,3588.0,1041.0,37358760.0,-144.0,3585.0,3592.0,3585.0,3584.0,3625.0,3608.0,3597.0,3636.0,3575.0,42151.0,1518914920.0,128494
