time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,1,128.0,184.4,1,161.6,157.4,0.0,0.0,0.0,0.0,432
2023-05-11 09:30:00,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,2,131.6,177.8,1,161.6,157.4,0.0,0.0,0.0,0.0,432
2023-05-11 09:30:01,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,6,131.8,177.8,1,161.6,157.4,0.0,0.0,0.0,0.0,432
2023-05-11 09:30:01,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,1,136.4,177.8,1,161.6,157.4,0.0,0.0,0.0,0.0,432
2023-05-11 09:30:02,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,1,136.4,177.6,6,161.6,157.4,0.0,0.0,0.0,0.0,432
2023-05-11 09:30:06,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,1,136.6,177.4,1,161.6,157.4,0.0,0.0,0.0,0.0,432
2023-05-11 09:30:06,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,1,136.6,177.2,6,161.6,157.4,0.0,0.0,0.0,0.0,432
2023-05-11 09:30:07,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,1,136.6,177.0,1,161.6,157.4,0.0,0.0,0.0,0.0,432
2023-05-11 09:30:07,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,1,144.6,176.8,6,161.6,157.4,0.0,0.0,0.0,0.0,432
2023-05-11 09:30:08,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,1,144.8,176.6,1,161.6,157.4,0.0,0.0,0.0,0.0,432
2023-05-11 09:30:08,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,1,152.6,176.4,6,161.6,157.4,0.0,0.0,0.0,0.0,432
2023-05-11 09:30:09,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,1,152.6,176.2,1,161.6,157.4,0.0,0.0,0.0,0.0,432
2023-05-11 09:30:09,MO2403-P-6000,MO2403-P-6000,161.6,0.0,0.0,0.0,1,152.6,176.0,6,161.6,157.4,0.0,0.0,0.0,0.0,432
