time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,i2401-C-960,i2401-C-960,4.7,0.0,0.0,0.0,4.7,4.7,4.7,4.7,4.2,4.7,4.7,4.7,4.7,0.0,0.0,98
2023-05-09 22:00:00,i2401-C-960,i2401-C-960,4.7,0.0,0.0,0.0,4.7,4.7,4.7,4.7,4.2,4.7,4.7,4.7,4.7,0.0,0.0,98
2023-05-09 22:30:00,i2401-C-960,i2401-C-960,4.7,0.0,0.0,0.0,4.7,4.7,4.7,4.7,4.2,4.7,4.7,4.7,4.7,0.0,0.0,98
2023-05-09 23:00:00,i2401-C-960,i2401-C-960,4.7,0.0,0.0,0.0,4.7,4.7,4.7,4.7,4.2,4.7,4.7,4.7,4.7,0.0,0.0,98
2023-05-10 09:30:00,i2401-C-960,i2401-C-960,4.7,0.0,0.0,0.0,4.7,4.7,4.7,4.7,4.2,4.7,4.7,4.7,4.7,0.0,0.0,98
2023-05-10 10:00:00,i2401-C-960,i2401-C-960,4.7,0.0,0.0,0.0,4.7,4.7,4.7,4.7,4.2,4.7,4.7,4.7,4.7,0.0,0.0,98
2023-05-10 10:45:00,i2401-C-960,i2401-C-960,4.9,7.0,3590.0,-5.0,5.3,5.3,4.9,4.7,4.2,4.7,5.3,5.3,4.9,7.0,3590.0,93
2023-05-10 11:15:00,i2401-C-960,i2401-C-960,4.8,1.0,480.0,0.0,4.9,4.9,4.8,4.9,4.2,4.7,5.3,5.3,4.8,8.0,4070.0,93
2023-05-10 13:45:00,i2401-C-960,i2401-C-960,4.8,0.0,0.0,0.0,4.8,4.8,4.8,4.8,4.2,4.7,5.3,5.3,4.8,8.0,4070.0,93
2023-05-10 14:15:00,i2401-C-960,i2401-C-960,4.8,0.0,0.0,0.0,4.8,4.8,4.8,4.8,4.2,4.7,5.3,5.3,4.8,8.0,4070.0,93
2023-05-10 14:45:00,i2401-C-960,i2401-C-960,4.8,0.0,0.0,0.0,4.8,4.8,4.8,4.8,4.2,4.7,5.3,5.3,4.8,8.0,4070.0,93
2023-05-10 15:00:00,i2401-C-960,i2401-C-960,4.8,0.0,0.0,0.0,4.8,4.8,4.8,4.8,4.2,4.7,5.3,5.3,4.8,8.0,4070.0,93
