time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,i2403-P-580,i2403-P-580,24.8,0.0,0.0,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,0.0,0.0,8
2023-05-09 22:00:00,i2403-P-580,i2403-P-580,24.8,0.0,0.0,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,0.0,0.0,8
2023-05-09 22:30:00,i2403-P-580,i2403-P-580,24.8,0.0,0.0,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,0.0,0.0,8
2023-05-09 23:00:00,i2403-P-580,i2403-P-580,24.8,0.0,0.0,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,0.0,0.0,8
2023-05-10 09:30:00,i2403-P-580,i2403-P-580,24.8,0.0,0.0,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,0.0,0.0,8
2023-05-10 10:00:00,i2403-P-580,i2403-P-580,24.8,0.0,0.0,0.0,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,0.0,0.0,8
2023-05-10 10:45:00,i2403-P-580,i2403-P-580,26.8,2.0,5400.0,-2.0,27.2,27.2,24.8,24.8,24.8,24.8,27.2,27.2,26.8,2.0,5400.0,6
2023-05-10 11:15:00,i2403-P-580,i2403-P-580,27.2,1.0,2720.0,0.0,26.8,27.2,26.8,26.8,24.8,24.8,27.2,27.2,26.8,3.0,8120.0,6
2023-05-10 13:45:00,i2403-P-580,i2403-P-580,27.2,0.0,0.0,0.0,27.2,27.2,27.2,27.2,24.8,24.8,27.2,27.2,26.8,3.0,8120.0,6
2023-05-10 14:15:00,i2403-P-580,i2403-P-580,27.2,0.0,0.0,0.0,27.2,27.2,27.2,27.2,24.8,24.8,27.2,27.2,26.8,3.0,8120.0,6
2023-05-10 14:45:00,i2403-P-580,i2403-P-580,27.2,0.0,0.0,0.0,27.2,27.2,27.2,27.2,24.8,24.8,27.2,27.2,26.8,3.0,8120.0,6
2023-05-10 15:00:00,i2403-P-580,i2403-P-580,27.2,0.0,0.0,0.0,27.2,27.2,27.2,27.2,24.8,24.8,27.2,27.2,26.8,3.0,8120.0,6
