time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,i2402-P-540,i2402-P-540,13.2,0.0,0.0,0.0,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,0.0,0.0,36
2023-05-09 22:00:00,i2402-P-540,i2402-P-540,13.2,0.0,0.0,0.0,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,0.0,0.0,36
2023-05-09 22:30:00,i2402-P-540,i2402-P-540,13.2,0.0,0.0,0.0,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,0.0,0.0,36
2023-05-09 23:00:00,i2402-P-540,i2402-P-540,13.2,0.0,0.0,0.0,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,0.0,0.0,36
2023-05-10 09:30:00,i2402-P-540,i2402-P-540,13.2,0.0,0.0,0.0,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,0.0,0.0,36
2023-05-10 10:00:00,i2402-P-540,i2402-P-540,13.2,0.0,0.0,0.0,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,0.0,0.0,36
2023-05-10 10:45:00,i2402-P-540,i2402-P-540,13.2,0.0,0.0,0.0,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,0.0,0.0,36
2023-05-10 11:15:00,i2402-P-540,i2402-P-540,13.2,0.0,0.0,0.0,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,0.0,0.0,36
2023-05-10 13:45:00,i2402-P-540,i2402-P-540,13.2,0.0,0.0,0.0,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,0.0,0.0,36
2023-05-10 14:15:00,i2402-P-540,i2402-P-540,13.2,0.0,0.0,0.0,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,13.2,0.0,0.0,36
2023-05-10 14:45:00,i2402-P-540,i2402-P-540,15.8,5.0,8080.0,-2.0,16.4,16.4,13.2,13.2,13.2,13.2,16.4,16.4,15.8,5.0,8080.0,34
2023-05-10 15:00:00,i2402-P-540,i2402-P-540,15.8,9.0,14180.0,-6.0,15.8,15.9,15.6,15.8,13.2,13.2,16.4,16.4,15.6,14.0,22260.0,28
