time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,i2403-P-570,i2403-P-570,21.8,0.0,0.0,0.0,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,0.0,0.0,44
2023-05-09 22:00:00,i2403-P-570,i2403-P-570,21.8,0.0,0.0,0.0,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,0.0,0.0,44
2023-05-09 22:30:00,i2403-P-570,i2403-P-570,21.8,0.0,0.0,0.0,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,0.0,0.0,44
2023-05-09 23:00:00,i2403-P-570,i2403-P-570,21.8,0.0,0.0,0.0,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,0.0,0.0,44
2023-05-10 09:30:00,i2403-P-570,i2403-P-570,21.8,0.0,0.0,0.0,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,0.0,0.0,44
2023-05-10 10:00:00,i2403-P-570,i2403-P-570,21.8,0.0,0.0,0.0,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,0.0,0.0,44
2023-05-10 10:45:00,i2403-P-570,i2403-P-570,24.2,2.0,4850.0,-2.0,24.3,24.3,21.8,21.8,21.8,21.8,24.3,24.3,24.2,2.0,4850.0,42
2023-05-10 11:15:00,i2403-P-570,i2403-P-570,24.3,1.0,2430.0,-1.0,24.2,24.3,24.2,24.2,21.8,21.8,24.3,24.3,24.2,3.0,7280.0,41
2023-05-10 13:45:00,i2403-P-570,i2403-P-570,25.3,1.0,2530.0,-1.0,24.3,25.3,24.3,24.3,21.8,21.8,24.3,25.3,24.2,4.0,9810.0,40
2023-05-10 14:15:00,i2403-P-570,i2403-P-570,25.3,0.0,0.0,0.0,25.3,25.3,25.3,25.3,21.8,21.8,24.3,25.3,24.2,4.0,9810.0,40
2023-05-10 14:45:00,i2403-P-570,i2403-P-570,25.5,1.0,2550.0,0.0,25.3,25.5,25.3,25.3,21.8,21.8,24.3,25.5,24.2,5.0,12360.0,40
2023-05-10 15:00:00,i2403-P-570,i2403-P-570,25.5,0.0,0.0,0.0,25.5,25.5,25.5,25.5,21.8,21.8,24.3,25.5,24.2,5.0,12360.0,40
