time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,i2401-C-650,i2401-C-650,66.4,1.0,6640.0,1.0,66.4,66.4,66.4,71.9,72.2,71.9,66.4,66.4,66.4,1.0,6640.0,142
2023-05-09 22:00:00,i2401-C-650,i2401-C-650,66.4,0.0,0.0,0.0,66.4,66.4,66.4,66.4,72.2,71.9,66.4,66.4,66.4,1.0,6640.0,142
2023-05-09 22:30:00,i2401-C-650,i2401-C-650,70.2,20.0,143100.0,0.0,66.4,72.9,66.4,66.4,72.2,71.9,66.4,72.9,66.4,21.0,149740.0,142
2023-05-09 23:00:00,i2401-C-650,i2401-C-650,68.5,1.0,6850.0,1.0,70.2,70.2,68.5,70.2,72.2,71.9,66.4,72.9,66.4,22.0,156590.0,143
2023-05-10 09:30:00,i2401-C-650,i2401-C-650,75.3,10.0,75300.0,0.0,68.5,75.3,68.5,68.5,72.2,71.9,66.4,75.3,66.4,32.0,231890.0,143
2023-05-10 10:00:00,i2401-C-650,i2401-C-650,72.6,10.0,72600.0,0.0,75.3,75.3,72.6,75.3,72.2,71.9,66.4,75.3,66.4,42.0,304490.0,143
2023-05-10 10:45:00,i2401-C-650,i2401-C-650,72.6,0.0,0.0,0.0,72.6,72.6,72.6,72.6,72.2,71.9,66.4,75.3,66.4,42.0,304490.0,143
2023-05-10 11:15:00,i2401-C-650,i2401-C-650,71.0,20.0,141300.0,0.0,72.6,72.6,70.3,72.6,72.2,71.9,66.4,75.3,66.4,62.0,445790.0,143
2023-05-10 13:45:00,i2401-C-650,i2401-C-650,71.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,72.2,71.9,66.4,75.3,66.4,62.0,445790.0,143
2023-05-10 14:15:00,i2401-C-650,i2401-C-650,71.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,72.2,71.9,66.4,75.3,66.4,62.0,445790.0,143
2023-05-10 14:45:00,i2401-C-650,i2401-C-650,71.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,72.2,71.9,66.4,75.3,66.4,62.0,445790.0,143
2023-05-10 15:00:00,i2401-C-650,i2401-C-650,67.4,3.0,20920.0,1.0,71.0,71.0,67.4,71.0,72.2,71.9,66.4,75.3,66.4,65.0,466710.0,144
