time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,i2401-C-700,i2401-C-700,46.2,4.0,18480.0,0.0,46.2,46.2,46.2,44.3,49.2,44.3,46.2,46.2,46.2,4.0,18480.0,368
2023-05-09 22:00:00,i2401-C-700,i2401-C-700,49.0,7.0,33630.0,0.0,46.2,49.0,46.2,46.2,49.2,44.3,46.2,49.0,46.2,11.0,52110.0,368
2023-05-09 22:30:00,i2401-C-700,i2401-C-700,46.8,4.0,18620.0,1.0,49.0,49.0,46.0,49.0,49.2,44.3,46.2,49.0,46.0,15.0,70730.0,369
2023-05-09 23:00:00,i2401-C-700,i2401-C-700,45.8,2.0,9160.0,0.0,46.8,46.8,45.8,46.8,49.2,44.3,46.2,49.0,45.8,17.0,79890.0,369
2023-05-10 09:30:00,i2401-C-700,i2401-C-700,50.2,8.0,39350.0,0.0,45.8,50.2,45.8,45.8,49.2,44.3,46.2,50.2,45.8,25.0,119240.0,369
2023-05-10 10:00:00,i2401-C-700,i2401-C-700,50.2,0.0,0.0,0.0,50.2,50.2,50.2,50.2,49.2,44.3,46.2,50.2,45.8,25.0,119240.0,369
2023-05-10 10:45:00,i2401-C-700,i2401-C-700,47.0,4.0,19000.0,0.0,50.2,50.2,47.0,50.2,49.2,44.3,46.2,50.2,45.8,29.0,138240.0,369
2023-05-10 11:15:00,i2401-C-700,i2401-C-700,47.0,7.0,32700.0,0.0,47.0,47.0,46.0,47.0,49.2,44.3,46.2,50.2,45.8,36.0,170940.0,369
2023-05-10 13:45:00,i2401-C-700,i2401-C-700,47.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,49.2,44.3,46.2,50.2,45.8,36.0,170940.0,369
2023-05-10 14:15:00,i2401-C-700,i2401-C-700,47.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,49.2,44.3,46.2,50.2,45.8,36.0,170940.0,369
2023-05-10 14:45:00,i2401-C-700,i2401-C-700,46.7,12.0,55780.0,10.0,47.0,47.0,45.4,47.0,49.2,44.3,46.2,50.2,45.4,48.0,226720.0,379
2023-05-10 15:00:00,i2401-C-700,i2401-C-700,46.7,0.0,0.0,0.0,46.7,46.7,46.7,46.7,49.2,44.3,46.2,50.2,45.4,48.0,226720.0,379
