time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,c2401,c2401,2499.0,13692.0,341123740.0,5260.0,2515.0,2515.0,2376.0,2512.0,2527.0,2512.0,2515.0,2515.0,2376.0,13692.0,341123740.0,70413
2023-05-09 22:00:00,c2401,c2401,2492.0,2572.0,64205280.0,126.0,2499.0,2502.0,2491.0,2499.0,2527.0,2512.0,2515.0,2515.0,2376.0,16264.0,405329020.0,70539
2023-05-09 22:30:00,c2401,c2401,2489.0,2113.0,52601660.0,388.0,2492.0,2493.0,2487.0,2492.0,2527.0,2512.0,2515.0,2515.0,2376.0,18377.0,457930680.0,70927
2023-05-09 23:00:00,c2401,c2401,2476.0,3185.0,79012620.0,319.0,2488.0,2488.0,2475.0,2489.0,2527.0,2512.0,2515.0,2515.0,2376.0,21562.0,536943300.0,71246
2023-05-10 09:30:00,c2401,c2401,2475.0,12223.0,302226150.0,5267.0,2477.0,2480.0,2468.0,2476.0,2527.0,2512.0,2515.0,2515.0,2376.0,33785.0,839169450.0,76513
2023-05-10 10:00:00,c2401,c2401,2470.0,2713.0,67040690.0,1003.0,2475.0,2475.0,2467.0,2475.0,2527.0,2512.0,2515.0,2515.0,2376.0,36498.0,906210140.0,77516
2023-05-10 10:45:00,c2401,c2401,2471.0,1441.0,35616150.0,607.0,2470.0,2475.0,2469.0,2470.0,2527.0,2512.0,2515.0,2515.0,2376.0,37939.0,941826290.0,78123
2023-05-10 11:15:00,c2401,c2401,2480.0,3042.0,75338150.0,727.0,2471.0,2483.0,2470.0,2471.0,2527.0,2512.0,2515.0,2515.0,2376.0,40981.0,1017164440.0,78850
2023-05-10 13:45:00,c2401,c2401,2478.0,2663.0,65937690.0,841.0,2479.0,2480.0,2472.0,2480.0,2527.0,2512.0,2515.0,2515.0,2376.0,43644.0,1083102130.0,79691
2023-05-10 14:15:00,c2401,c2401,2480.0,5910.0,146631730.0,271.0,2478.0,2485.0,2476.0,2478.0,2527.0,2512.0,2515.0,2515.0,2376.0,49554.0,1229733860.0,79962
2023-05-10 14:45:00,c2401,c2401,2479.0,537.0,13313960.0,105.0,2480.0,2482.0,2477.0,2480.0,2527.0,2512.0,2515.0,2515.0,2376.0,50091.0,1243047820.0,80067
2023-05-10 15:00:00,c2401,c2401,2479.0,707.0,17530100.0,126.0,2479.0,2481.0,2477.0,2479.0,2527.0,2512.0,2515.0,2515.0,2376.0,50798.0,1260577920.0,80193
