time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:30:00,CJ2401,CJ401,12255.0,1092.0,13387920.0,45.0,12275.0,12300.0,12215.0,12265.0,12355.0,12265.0,12275.0,12300.0,12215.0,1092.0,13387920.0,4477
2023-05-10 10:00:00,CJ2401,CJ401,12285.0,148.0,1814480.0,31.0,12255.0,12290.0,12255.0,12255.0,12355.0,12265.0,12275.0,12300.0,12215.0,1240.0,15202400.0,4508
2023-05-10 10:45:00,CJ2401,CJ401,12275.0,245.0,3011125.0,53.0,12275.0,12310.0,12260.0,12285.0,12355.0,12265.0,12275.0,12310.0,12215.0,1485.0,18213525.0,4561
2023-05-10 11:15:00,CJ2401,CJ401,12285.0,112.0,1373680.0,-10.0,12275.0,12285.0,12250.0,12275.0,12355.0,12265.0,12275.0,12310.0,12215.0,1597.0,19587205.0,4551
2023-05-10 13:45:00,CJ2401,CJ401,12255.0,120.0,1471800.0,-26.0,12285.0,12285.0,12245.0,12285.0,12355.0,12265.0,12275.0,12310.0,12215.0,1717.0,21059005.0,4525
2023-05-10 14:15:00,CJ2401,CJ401,12250.0,229.0,2798955.0,3.0,12255.0,12255.0,12205.0,12255.0,12355.0,12265.0,12275.0,12310.0,12205.0,1946.0,23857960.0,4528
2023-05-10 14:45:00,CJ2401,CJ401,12265.0,79.0,968540.0,-12.0,12250.0,12265.0,12240.0,12250.0,12355.0,12265.0,12275.0,12310.0,12205.0,2025.0,24826500.0,4516
2023-05-10 15:00:00,CJ2401,CJ401,12265.0,157.0,1924820.0,-2.0,12265.0,12295.0,12230.0,12265.0,12355.0,12265.0,12275.0,12310.0,12205.0,2182.0,26751320.0,4514
