time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,c2307,c2307,2583.0,135718.0,3508116100.0,960.0,2600.0,2601.0,2574.0,2602.0,2616.0,2602.0,2600.0,2601.0,2574.0,135718.0,3508116100.0,843501
2023-05-09 22:00:00,c2307,c2307,2577.0,51865.0,1338267960.0,4970.0,2583.0,2587.0,2574.0,2583.0,2616.0,2602.0,2600.0,2601.0,2574.0,187583.0,4846384060.0,848471
2023-05-09 22:30:00,c2307,c2307,2577.0,25594.0,659280580.0,218.0,2577.0,2579.0,2572.0,2577.0,2616.0,2602.0,2600.0,2601.0,2572.0,213177.0,5505664640.0,848689
2023-05-09 23:00:00,c2307,c2307,2570.0,23589.0,606866030.0,51.0,2577.0,2577.0,2569.0,2577.0,2616.0,2602.0,2600.0,2601.0,2569.0,236766.0,6112530670.0,848740
2023-05-10 09:30:00,c2307,c2307,2556.0,94727.0,2423287690.0,298.0,2571.0,2572.0,2551.0,2570.0,2616.0,2602.0,2600.0,2601.0,2551.0,331493.0,8535818360.0,849038
2023-05-10 10:00:00,c2307,c2307,2549.0,40874.0,1043374820.0,3466.0,2556.0,2559.0,2547.0,2556.0,2616.0,2602.0,2600.0,2601.0,2547.0,372367.0,9579193180.0,852504
2023-05-10 10:45:00,c2307,c2307,2551.0,34676.0,884257270.0,2583.0,2549.0,2554.0,2546.0,2549.0,2616.0,2602.0,2600.0,2601.0,2546.0,407043.0,10463450450.0,855087
2023-05-10 11:15:00,c2307,c2307,2559.0,37417.0,956540550.0,-4646.0,2551.0,2564.0,2549.0,2551.0,2616.0,2602.0,2600.0,2601.0,2546.0,444460.0,11419991000.0,850441
2023-05-10 13:45:00,c2307,c2307,2561.0,39250.0,1004587850.0,2894.0,2559.0,2565.0,2554.0,2559.0,2616.0,2602.0,2600.0,2601.0,2546.0,483710.0,12424578850.0,853335
2023-05-10 14:15:00,c2307,c2307,2563.0,37933.0,972692070.0,-4145.0,2561.0,2569.0,2559.0,2561.0,2616.0,2602.0,2600.0,2601.0,2546.0,521643.0,13397270920.0,849190
2023-05-10 14:45:00,c2307,c2307,2567.0,15739.0,403657340.0,502.0,2563.0,2567.0,2562.0,2563.0,2616.0,2602.0,2600.0,2601.0,2546.0,537382.0,13800928260.0,849692
2023-05-10 15:00:00,c2307,c2307,2566.0,20488.0,525542740.0,-2891.0,2567.0,2568.0,2562.0,2567.0,2616.0,2602.0,2600.0,2601.0,2546.0,557870.0,14326471000.0,846801
