time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF2309,CF2309,15650.0,128563.0,2009439690.0,10643.0,15600.0,15690.0,15565.0,15600.0,15760.0,15600.0,15600.0,15690.0,15565.0,128563.0,2009439690.0,702503
2023-05-09 22:00:00,CF2309,CF2309,15665.0,48939.0,764916570.0,1986.0,15650.0,15670.0,15605.0,15650.0,15760.0,15600.0,15600.0,15690.0,15565.0,177502.0,2774356260.0,704489
2023-05-09 22:30:00,CF2309,CF2309,15685.0,82138.0,1290307940.0,2000.0,15665.0,15740.0,15655.0,15665.0,15760.0,15600.0,15600.0,15740.0,15565.0,259640.0,4064664200.0,706489
2023-05-09 23:00:00,CF2309,CF2309,15720.0,43028.0,675116680.0,-1896.0,15685.0,15725.0,15650.0,15685.0,15760.0,15600.0,15600.0,15740.0,15565.0,302668.0,4739780880.0,704593
2023-05-10 09:30:00,CF2309,CF2309,15755.0,68482.0,1077995370.0,3612.0,15720.0,15790.0,15715.0,15720.0,15760.0,15600.0,15600.0,15790.0,15565.0,371150.0,5817776250.0,708205
2023-05-10 10:00:00,CF2309,CF2309,15770.0,42070.0,663579450.0,-720.0,15760.0,15800.0,15735.0,15755.0,15760.0,15600.0,15600.0,15800.0,15565.0,413220.0,6481355700.0,707485
2023-05-10 10:45:00,CF2309,CF2309,15760.0,59692.0,943362700.0,-1966.0,15770.0,15830.0,15745.0,15770.0,15760.0,15600.0,15600.0,15830.0,15565.0,472912.0,7424718400.0,705519
2023-05-10 11:15:00,CF2309,CF2309,15670.0,75220.0,1180954000.0,-5075.0,15760.0,15770.0,15660.0,15760.0,15760.0,15600.0,15600.0,15830.0,15565.0,548132.0,8605672400.0,700444
2023-05-10 13:45:00,CF2309,CF2309,15660.0,45308.0,708368400.0,115.0,15670.0,15710.0,15645.0,15670.0,15760.0,15600.0,15600.0,15830.0,15565.0,593440.0,9314040800.0,700559
2023-05-10 14:15:00,CF2309,CF2309,15680.0,31164.0,489118980.0,-1709.0,15660.0,15715.0,15660.0,15660.0,15760.0,15600.0,15600.0,15830.0,15565.0,624604.0,9803159780.0,698850
2023-05-10 14:45:00,CF2309,CF2309,15670.0,46776.0,734149320.0,-5053.0,15675.0,15690.0,15605.0,15680.0,15760.0,15600.0,15600.0,15830.0,15565.0,671380.0,10537309100.0,693797
2023-05-10 15:00:00,CF2309,CF2309,15685.0,18647.0,292664665.0,-3359.0,15670.0,15695.0,15665.0,15670.0,15760.0,15600.0,15600.0,15830.0,15565.0,690027.0,10829973765.0,690438
