time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,PF2307,PF2307,7078.0,16113.0,114241170.0,750.0,7106.0,7110.0,7074.0,7092.0,7166.0,7092.0,7106.0,7110.0,7074.0,16113.0,114241170.0,306520
2023-05-09 22:00:00,PF2307,PF2307,7104.0,8608.0,60981278.0,415.0,7078.0,7104.0,7060.0,7078.0,7166.0,7092.0,7106.0,7110.0,7060.0,24721.0,175222448.0,306935
2023-05-09 22:30:00,PF2307,PF2307,7082.0,5066.0,35967382.0,13.0,7100.0,7118.0,7082.0,7104.0,7166.0,7092.0,7106.0,7118.0,7060.0,29787.0,211189830.0,306948
2023-05-09 23:00:00,PF2307,PF2307,7084.0,4046.0,28618474.0,-47.0,7082.0,7084.0,7068.0,7082.0,7166.0,7092.0,7106.0,7118.0,7060.0,33833.0,239808304.0,306901
2023-05-10 09:30:00,PF2307,PF2307,7128.0,13355.0,95226496.0,2095.0,7104.0,7140.0,7100.0,7084.0,7166.0,7092.0,7106.0,7140.0,7060.0,47188.0,335034800.0,308996
2023-05-10 10:00:00,PF2307,PF2307,7146.0,11058.0,78861276.0,729.0,7128.0,7150.0,7122.0,7128.0,7166.0,7092.0,7106.0,7150.0,7060.0,58246.0,413896076.0,309725
2023-05-10 10:45:00,PF2307,PF2307,7132.0,7509.0,53621974.0,291.0,7144.0,7164.0,7120.0,7146.0,7166.0,7092.0,7106.0,7164.0,7060.0,65755.0,467518050.0,310016
2023-05-10 11:15:00,PF2307,PF2307,7140.0,7037.0,50324238.0,1162.0,7132.0,7148.0,7126.0,7132.0,7166.0,7092.0,7106.0,7164.0,7060.0,72792.0,517842288.0,311178
2023-05-10 13:45:00,PF2307,PF2307,7116.0,4821.0,34296594.0,51.0,7140.0,7140.0,7114.0,7140.0,7166.0,7092.0,7106.0,7164.0,7060.0,77613.0,552138882.0,311229
2023-05-10 14:15:00,PF2307,PF2307,7106.0,4925.0,35036450.0,323.0,7114.0,7120.0,7102.0,7116.0,7166.0,7092.0,7106.0,7164.0,7060.0,82538.0,587175332.0,311552
2023-05-10 14:45:00,PF2307,PF2307,7066.0,14608.0,103144144.0,2481.0,7106.0,7114.0,7042.0,7106.0,7166.0,7092.0,7106.0,7164.0,7042.0,97146.0,690319476.0,314033
2023-05-10 15:00:00,PF2307,PF2307,7068.0,5292.0,37400076.0,407.0,7064.0,7082.0,7064.0,7066.0,7166.0,7092.0,7106.0,7164.0,7042.0,102438.0,727719552.0,314440
