time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 10:37:13,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,440.0,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 10:48:33,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,0.0,0,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 10:48:34,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,440.0,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 10:59:54,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,0.0,0,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 10:59:54,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,440.0,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 11:11:14,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,0.0,0,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 11:11:15,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,440.0,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 11:22:35,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,0.0,0,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 11:22:35,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,440.0,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:14,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,436.0,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:15,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.95,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:17,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.9,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:17,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.85,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:19,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.8,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:19,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.75,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:20,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.7,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:20,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.65,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:21,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.6,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:22,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.55,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:23,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.5,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:24,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.45,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:25,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.4,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:33,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.35,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:36,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.4,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:49,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.35,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:49,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.4,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:53,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.35,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:53,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.4,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:54,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.35,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:56,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.4,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:58,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.35,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:32:10,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,435.4,1,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:35:42,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,0.0,0,400.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 15:01:09,bb2310,bb2310,400.0,0.0,0.0,0.0,0,0.0,0.0,0,400.0,0.0,0.0,0.0,0.0,0.0,0
