time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,CF2309,CF2309,15655.0,90568.0,1420106240.0,3494.0,15710.0,15740.0,15630.0,15685.0,15695.0,15685.0,15710.0,15740.0,15630.0,90568.0,1420106240.0,693932
2023-05-10 22:00:00,CF2309,CF2309,15635.0,43362.0,677907210.0,-436.0,15660.0,15660.0,15620.0,15655.0,15695.0,15685.0,15710.0,15740.0,15620.0,133930.0,2098013450.0,693496
2023-05-10 22:30:00,CF2309,CF2309,15575.0,73691.0,1150217095.0,-4133.0,15635.0,15665.0,15565.0,15635.0,15695.0,15685.0,15710.0,15740.0,15565.0,207621.0,3248230545.0,689363
2023-05-10 23:00:00,CF2309,CF2309,15635.0,50478.0,788437815.0,-3933.0,15575.0,15650.0,15575.0,15575.0,15695.0,15685.0,15710.0,15740.0,15565.0,258099.0,4036668360.0,685430
2023-05-11 09:30:00,CF2309,CF2309,15675.0,57817.0,904257880.0,156.0,15625.0,15695.0,15610.0,15635.0,15695.0,15685.0,15710.0,15740.0,15565.0,315916.0,4940926240.0,685586
2023-05-11 10:00:00,CF2309,CF2309,15630.0,29333.0,460494365.0,-23.0,15675.0,15685.0,15630.0,15675.0,15695.0,15685.0,15710.0,15740.0,15565.0,345249.0,5401420605.0,685563
2023-05-11 10:45:00,CF2309,CF2309,15625.0,33991.0,529892995.0,-1777.0,15630.0,15640.0,15590.0,15630.0,15695.0,15685.0,15710.0,15740.0,15565.0,379240.0,5931313600.0,683786
2023-05-11 11:15:00,CF2309,CF2309,15675.0,25777.0,403152280.0,-846.0,15625.0,15680.0,15615.0,15625.0,15695.0,15685.0,15710.0,15740.0,15565.0,405017.0,6334465880.0,682940
2023-05-11 13:45:00,CF2309,CF2309,15665.0,42740.0,670692385.0,-513.0,15675.0,15710.0,15630.0,15675.0,15695.0,15685.0,15710.0,15740.0,15565.0,447757.0,7005158265.0,682427
2023-05-11 14:15:00,CF2309,CF2309,15670.0,43270.0,679414285.0,572.0,15660.0,15720.0,15645.0,15665.0,15695.0,15685.0,15710.0,15740.0,15565.0,491027.0,7684572550.0,682999
2023-05-11 14:45:00,CF2309,CF2309,15600.0,54509.0,850338170.0,-3043.0,15670.0,15680.0,15590.0,15670.0,15695.0,15685.0,15710.0,15740.0,15565.0,545536.0,8534910720.0,679956
2023-05-11 15:00:00,CF2309,CF2309,15620.0,27322.0,427452690.0,-3520.0,15605.0,15625.0,15585.0,15600.0,15695.0,15685.0,15710.0,15740.0,15565.0,572858.0,8962363410.0,676436
