time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cu2312,cu2312,66260.0,32.0,10632700.0,8.0,66780.0,66780.0,66260.0,66810.0,66860.0,66810.0,66780.0,66780.0,66260.0,32.0,10632700.0,5850
2023-05-10 22:00:00,cu2312,cu2312,66080.0,27.0,8930900.0,12.0,66260.0,66260.0,66080.0,66260.0,66860.0,66810.0,66780.0,66780.0,66080.0,59.0,19563600.0,5862
2023-05-10 22:30:00,cu2312,cu2312,66080.0,31.0,10261100.0,25.0,66080.0,66270.0,66080.0,66080.0,66860.0,66810.0,66780.0,66780.0,66080.0,90.0,29824700.0,5887
2023-05-10 23:00:00,cu2312,cu2312,66080.0,20.0,6606000.0,10.0,66080.0,66080.0,66020.0,66080.0,66860.0,66810.0,66780.0,66780.0,66020.0,110.0,36430700.0,5897
2023-05-10 23:30:00,cu2312,cu2312,66040.0,3.0,990700.0,1.0,66080.0,66080.0,66040.0,66080.0,66860.0,66810.0,66780.0,66780.0,66020.0,113.0,37421400.0,5898
2023-05-11,cu2312,cu2312,66080.0,5.0,1652000.0,5.0,66040.0,66080.0,66040.0,66040.0,66860.0,66810.0,66780.0,66780.0,66020.0,118.0,39073400.0,5903
2023-05-11 00:30:00,cu2312,cu2312,66040.0,2.0,660450.0,1.0,66080.0,66080.0,66040.0,66080.0,66860.0,66810.0,66780.0,66780.0,66020.0,120.0,39733850.0,5904
2023-05-11 01:00:00,cu2312,cu2312,66240.0,1.0,331200.0,0.0,66040.0,66240.0,66040.0,66040.0,66860.0,66810.0,66780.0,66780.0,66020.0,121.0,40065050.0,5904
2023-05-11 09:30:00,cu2312,cu2312,66150.0,105.0,34755500.0,55.0,66240.0,66380.0,66150.0,66240.0,66860.0,66810.0,66780.0,66780.0,66020.0,226.0,74820550.0,5959
2023-05-11 10:00:00,cu2312,cu2312,66080.0,182.0,60154000.0,115.0,66150.0,66150.0,66000.0,66150.0,66860.0,66810.0,66780.0,66780.0,66000.0,408.0,134974550.0,6074
2023-05-11 10:45:00,cu2312,cu2312,66220.0,34.0,11246850.0,21.0,66080.0,66220.0,66010.0,66080.0,66860.0,66810.0,66780.0,66780.0,66000.0,442.0,146221400.0,6095
2023-05-11 11:15:00,cu2312,cu2312,66300.0,24.0,7946300.0,2.0,66220.0,66300.0,66150.0,66220.0,66860.0,66810.0,66780.0,66780.0,66000.0,466.0,154167700.0,6097
2023-05-11 13:45:00,cu2312,cu2312,66300.0,18.0,5961700.0,6.0,66300.0,66320.0,66190.0,66300.0,66860.0,66810.0,66780.0,66780.0,66000.0,484.0,160129400.0,6103
2023-05-11 14:15:00,cu2312,cu2312,66130.0,36.0,11915300.0,9.0,66300.0,66320.0,66100.0,66300.0,66860.0,66810.0,66780.0,66780.0,66000.0,520.0,172044700.0,6112
2023-05-11 14:45:00,cu2312,cu2312,65410.0,447.0,146883000.0,191.0,66130.0,66140.0,65370.0,66130.0,66860.0,66810.0,66780.0,66780.0,65370.0,967.0,318927700.0,6303
2023-05-11 15:00:00,cu2312,cu2312,64960.0,187.0,60935950.0,67.0,65410.0,65500.0,64960.0,65410.0,66860.0,66810.0,66780.0,66780.0,64960.0,1154.0,379863650.0,6370
