time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cs2305,cs2305,3001.0,0.0,0.0,0.0,3001.0,3001.0,3001.0,3001.0,3047.0,3001.0,3001.0,3001.0,3001.0,0.0,0.0,4288
2023-05-10 22:00:00,cs2305,cs2305,3001.0,0.0,0.0,0.0,3001.0,3001.0,3001.0,3001.0,3047.0,3001.0,3001.0,3001.0,3001.0,0.0,0.0,4288
2023-05-10 22:30:00,cs2305,cs2305,3001.0,0.0,0.0,0.0,3001.0,3001.0,3001.0,3001.0,3047.0,3001.0,3001.0,3001.0,3001.0,0.0,0.0,4288
2023-05-10 23:00:00,cs2305,cs2305,3001.0,0.0,0.0,0.0,3001.0,3001.0,3001.0,3001.0,3047.0,3001.0,3001.0,3001.0,3001.0,0.0,0.0,4288
2023-05-11 09:30:00,cs2305,cs2305,3001.0,0.0,0.0,0.0,3001.0,3001.0,3001.0,3001.0,3047.0,3001.0,3001.0,3001.0,3001.0,0.0,0.0,4288
2023-05-11 10:00:00,cs2305,cs2305,3001.0,0.0,0.0,0.0,3001.0,3001.0,3001.0,3001.0,3047.0,3001.0,3001.0,3001.0,3001.0,0.0,0.0,4288
2023-05-11 10:45:00,cs2305,cs2305,3009.0,47.0,1415030.0,-47.0,3009.0,3009.0,3009.0,3001.0,3047.0,3001.0,3009.0,3009.0,3009.0,47.0,1415030.0,4241
2023-05-11 11:15:00,cs2305,cs2305,3009.0,0.0,0.0,0.0,3009.0,3009.0,3009.0,3009.0,3047.0,3001.0,3009.0,3009.0,3009.0,47.0,1415030.0,4241
2023-05-11 13:45:00,cs2305,cs2305,3009.0,0.0,0.0,0.0,3009.0,3009.0,3009.0,3009.0,3047.0,3001.0,3009.0,3009.0,3009.0,47.0,1415030.0,4241
2023-05-11 14:15:00,cs2305,cs2305,3009.0,0.0,0.0,0.0,3009.0,3009.0,3009.0,3009.0,3047.0,3001.0,3009.0,3009.0,3009.0,47.0,1415030.0,4241
2023-05-11 14:45:00,cs2305,cs2305,3009.0,0.0,0.0,0.0,3009.0,3009.0,3009.0,3009.0,3047.0,3001.0,3009.0,3009.0,3009.0,47.0,1415030.0,4241
2023-05-11 15:00:00,cs2305,cs2305,3009.0,0.0,0.0,-170.0,3009.0,3009.0,3009.0,3009.0,3047.0,3001.0,3009.0,3009.0,3009.0,47.0,1415030.0,4071
