time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cs2311,cs2311,2775.0,2326.0,64759600.0,606.0,2799.0,2806.0,2774.0,2800.0,2799.0,2800.0,2799.0,2806.0,2774.0,2326.0,64759600.0,57616
2023-05-10 22:00:00,cs2311,cs2311,2778.0,835.0,23190280.0,-48.0,2773.0,2781.0,2773.0,2775.0,2799.0,2800.0,2799.0,2806.0,2773.0,3161.0,87949880.0,57568
2023-05-10 22:30:00,cs2311,cs2311,2775.0,157.0,4358010.0,26.0,2778.0,2778.0,2774.0,2778.0,2799.0,2800.0,2799.0,2806.0,2773.0,3318.0,92307890.0,57594
2023-05-10 23:00:00,cs2311,cs2311,2777.0,132.0,3664700.0,-4.0,2775.0,2779.0,2774.0,2775.0,2799.0,2800.0,2799.0,2806.0,2773.0,3450.0,95972590.0,57590
2023-05-11 09:30:00,cs2311,cs2311,2766.0,1333.0,36909190.0,61.0,2777.0,2777.0,2765.0,2777.0,2799.0,2800.0,2799.0,2806.0,2765.0,4783.0,132881780.0,57651
2023-05-11 10:00:00,cs2311,cs2311,2758.0,1174.0,32420380.0,114.0,2766.0,2767.0,2756.0,2766.0,2799.0,2800.0,2799.0,2806.0,2756.0,5957.0,165302160.0,57765
2023-05-11 10:45:00,cs2311,cs2311,2759.0,1782.0,49094300.0,-26.0,2758.0,2760.0,2750.0,2758.0,2799.0,2800.0,2799.0,2806.0,2750.0,7739.0,214396460.0,57739
2023-05-11 11:15:00,cs2311,cs2311,2771.0,1320.0,36476010.0,-368.0,2759.0,2771.0,2756.0,2759.0,2799.0,2800.0,2799.0,2806.0,2750.0,9059.0,250872470.0,57371
2023-05-11 13:45:00,cs2311,cs2311,2764.0,1656.0,45879850.0,-480.0,2771.0,2774.0,2764.0,2771.0,2799.0,2800.0,2799.0,2806.0,2750.0,10715.0,296752320.0,56891
2023-05-11 14:15:00,cs2311,cs2311,2765.0,937.0,25921010.0,-63.0,2764.0,2771.0,2762.0,2764.0,2799.0,2800.0,2799.0,2806.0,2750.0,11652.0,322673330.0,56828
2023-05-11 14:45:00,cs2311,cs2311,2762.0,598.0,16532590.0,-91.0,2765.0,2769.0,2762.0,2765.0,2799.0,2800.0,2799.0,2806.0,2750.0,12250.0,339205920.0,56737
2023-05-11 15:00:00,cs2311,cs2311,2763.0,344.0,9498490.0,-28.0,2762.0,2764.0,2759.0,2762.0,2799.0,2800.0,2799.0,2806.0,2750.0,12594.0,348704410.0,56709
