time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cu2305,cu2305,66670.0,2595.0,867585500.0,-510.0,67230.0,67230.0,66650.0,67270.0,67330.0,67270.0,67230.0,67230.0,66650.0,2595.0,867585500.0,19315
2023-05-10 22:00:00,cu2305,cu2305,66540.0,1870.0,622748250.0,-845.0,66640.0,66710.0,66520.0,66670.0,67330.0,67270.0,67230.0,67230.0,66520.0,4465.0,1490333750.0,18470
2023-05-10 22:30:00,cu2305,cu2305,66550.0,390.0,129878000.0,-5.0,66540.0,66700.0,66540.0,66540.0,67330.0,67270.0,67230.0,67230.0,66520.0,4855.0,1620211750.0,18465
2023-05-10 23:00:00,cu2305,cu2305,66530.0,710.0,236105000.0,-30.0,66550.0,66550.0,66460.0,66550.0,67330.0,67270.0,67230.0,67230.0,66460.0,5565.0,1856316750.0,18435
2023-05-10 23:30:00,cu2305,cu2305,66480.0,220.0,73116250.0,5.0,66530.0,66530.0,66450.0,66530.0,67330.0,67270.0,67230.0,67230.0,66450.0,5785.0,1929433000.0,18440
2023-05-11,cu2305,cu2305,66450.0,30.0,9968500.0,-10.0,66480.0,66490.0,66450.0,66480.0,67330.0,67270.0,67230.0,67230.0,66450.0,5815.0,1939401500.0,18430
2023-05-11 00:30:00,cu2305,cu2305,66440.0,160.0,53134750.0,60.0,66450.0,66450.0,66410.0,66450.0,67330.0,67270.0,67230.0,67230.0,66410.0,5975.0,1992536250.0,18490
2023-05-11 01:00:00,cu2305,cu2305,66440.0,0.0,0.0,0.0,66440.0,66440.0,66440.0,66440.0,67330.0,67270.0,67230.0,67230.0,66410.0,5975.0,1992536250.0,18490
2023-05-11 09:30:00,cu2305,cu2305,66610.0,1775.0,591447000.0,-1180.0,66440.0,66790.0,66440.0,66440.0,67330.0,67270.0,67230.0,67230.0,66410.0,7750.0,2583983250.0,17310
2023-05-11 10:00:00,cu2305,cu2305,66480.0,2260.0,751853250.0,-1310.0,66610.0,66620.0,66460.0,66610.0,67330.0,67270.0,67230.0,67230.0,66410.0,10010.0,3335836500.0,16000
2023-05-11 10:45:00,cu2305,cu2305,66610.0,2195.0,730647000.0,-910.0,66470.0,66640.0,66470.0,66480.0,67330.0,67270.0,67230.0,67230.0,66410.0,12205.0,4066483500.0,15090
2023-05-11 11:15:00,cu2305,cu2305,66650.0,1960.0,653006000.0,-930.0,66610.0,66720.0,66580.0,66610.0,67330.0,67270.0,67230.0,67230.0,66410.0,14165.0,4719489500.0,14160
2023-05-11 13:45:00,cu2305,cu2305,66750.0,1920.0,640070750.0,-350.0,66650.0,66760.0,66620.0,66650.0,67330.0,67270.0,67230.0,67230.0,66410.0,16085.0,5359560250.0,13810
2023-05-11 14:15:00,cu2305,cu2305,66600.0,1285.0,428204000.0,-600.0,66750.0,66760.0,66560.0,66750.0,67330.0,67270.0,67230.0,67230.0,66410.0,17370.0,5787764250.0,13210
2023-05-11 14:45:00,cu2305,cu2305,65850.0,2650.0,877722250.0,-495.0,66600.0,66610.0,65850.0,66600.0,67330.0,67270.0,67230.0,67230.0,65850.0,20020.0,6665486500.0,12715
2023-05-11 15:00:00,cu2305,cu2305,65370.0,790.0,259418500.0,-65.0,65850.0,65960.0,65370.0,65850.0,67330.0,67270.0,67230.0,67230.0,65370.0,20810.0,6924905000.0,12650
