time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,c2309,c2309,2523.0,20808.0,527544280.0,4781.0,2545.0,2552.0,2522.0,2547.0,2549.0,2547.0,2545.0,2552.0,2522.0,20808.0,527544280.0,353797
2023-05-10 22:00:00,c2309,c2309,2526.0,6894.0,174089390.0,761.0,2523.0,2529.0,2522.0,2523.0,2549.0,2547.0,2545.0,2552.0,2522.0,27702.0,701633670.0,354558
2023-05-10 22:30:00,c2309,c2309,2525.0,2610.0,65905680.0,261.0,2526.0,2527.0,2522.0,2526.0,2549.0,2547.0,2545.0,2552.0,2522.0,30312.0,767539350.0,354819
2023-05-10 23:00:00,c2309,c2309,2525.0,5882.0,148495090.0,-193.0,2525.0,2528.0,2522.0,2525.0,2549.0,2547.0,2545.0,2552.0,2522.0,36194.0,916034440.0,354626
2023-05-11 09:30:00,c2309,c2309,2517.0,15001.0,377914670.0,1483.0,2526.0,2526.0,2513.0,2525.0,2549.0,2547.0,2545.0,2552.0,2513.0,51195.0,1293949110.0,356109
2023-05-11 10:00:00,c2309,c2309,2508.0,11976.0,300733900.0,1796.0,2517.0,2517.0,2507.0,2517.0,2549.0,2547.0,2545.0,2552.0,2507.0,63171.0,1594683010.0,357905
2023-05-11 10:45:00,c2309,c2309,2511.0,16528.0,414731010.0,409.0,2508.0,2515.0,2504.0,2508.0,2549.0,2547.0,2545.0,2552.0,2504.0,79699.0,2009414020.0,358314
2023-05-11 11:15:00,c2309,c2309,2519.0,7984.0,200642460.0,-1256.0,2511.0,2519.0,2509.0,2511.0,2549.0,2547.0,2545.0,2552.0,2504.0,87683.0,2210056480.0,357058
2023-05-11 13:45:00,c2309,c2309,2512.0,9122.0,229584560.0,38.0,2519.0,2520.0,2511.0,2519.0,2549.0,2547.0,2545.0,2552.0,2504.0,96805.0,2439641040.0,357096
2023-05-11 14:15:00,c2309,c2309,2510.0,6729.0,168979670.0,983.0,2512.0,2516.0,2508.0,2512.0,2549.0,2547.0,2545.0,2552.0,2504.0,103534.0,2608620710.0,358079
2023-05-11 14:45:00,c2309,c2309,2508.0,5740.0,144074440.0,422.0,2510.0,2513.0,2506.0,2510.0,2549.0,2547.0,2545.0,2552.0,2504.0,109274.0,2752695150.0,358501
2023-05-11 15:00:00,c2309,c2309,2510.0,5724.0,143616840.0,400.0,2508.0,2511.0,2508.0,2508.0,2549.0,2547.0,2545.0,2552.0,2504.0,114998.0,2896311990.0,358901
