time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,CF2311,CF311,15840.0,2430.0,38539800.0,250.0,15885.0,15925.0,15820.0,15870.0,15875.0,15870.0,15885.0,15925.0,15820.0,2430.0,38539800.0,74134
2023-05-10 22:00:00,CF2311,CF311,15815.0,1823.0,28848985.0,331.0,15840.0,15845.0,15800.0,15840.0,15875.0,15870.0,15885.0,15925.0,15800.0,4253.0,67388785.0,74465
2023-05-10 22:30:00,CF2311,CF311,15760.0,3790.0,59891690.0,-429.0,15815.0,15845.0,15750.0,15815.0,15875.0,15870.0,15885.0,15925.0,15750.0,8043.0,127280475.0,74036
2023-05-10 23:00:00,CF2311,CF311,15820.0,1504.0,23753065.0,152.0,15765.0,15835.0,15760.0,15760.0,15875.0,15870.0,15885.0,15925.0,15750.0,9547.0,151033540.0,74188
2023-05-11 09:30:00,CF2311,CF311,15855.0,1214.0,19205480.0,-51.0,15810.0,15875.0,15790.0,15820.0,15875.0,15870.0,15885.0,15925.0,15750.0,10761.0,170239020.0,74137
2023-05-11 10:00:00,CF2311,CF311,15815.0,641.0,10140620.0,125.0,15855.0,15865.0,15815.0,15855.0,15875.0,15870.0,15885.0,15925.0,15750.0,11402.0,180379640.0,74262
2023-05-11 10:45:00,CF2311,CF311,15810.0,906.0,14332920.0,178.0,15815.0,15820.0,15775.0,15815.0,15875.0,15870.0,15885.0,15925.0,15750.0,12308.0,194712560.0,74440
2023-05-11 11:15:00,CF2311,CF311,15855.0,819.0,12956580.0,40.0,15810.0,15860.0,15800.0,15810.0,15875.0,15870.0,15885.0,15925.0,15750.0,13127.0,207669140.0,74480
2023-05-11 13:45:00,CF2311,CF311,15850.0,1415.0,22458010.0,388.0,15855.0,15890.0,15815.0,15855.0,15875.0,15870.0,15885.0,15925.0,15750.0,14542.0,230127150.0,74868
2023-05-11 14:15:00,CF2311,CF311,15855.0,2811.0,44570840.0,882.0,15850.0,15900.0,15830.0,15850.0,15875.0,15870.0,15885.0,15925.0,15750.0,17353.0,274697990.0,75750
2023-05-11 14:45:00,CF2311,CF311,15785.0,2161.0,34111060.0,-26.0,15855.0,15855.0,15775.0,15855.0,15875.0,15870.0,15885.0,15925.0,15750.0,19514.0,308809050.0,75724
2023-05-11 15:00:00,CF2311,CF311,15805.0,1144.0,18103800.0,-8.0,15785.0,15810.0,15770.0,15785.0,15875.0,15870.0,15885.0,15925.0,15750.0,20658.0,326912850.0,75716
