time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cu2310,cu2310,66300.0,129.0,42924850.0,50.0,66850.0,66850.0,66300.0,67070.0,66950.0,67070.0,66850.0,66850.0,66300.0,129.0,42924850.0,8141
2023-05-10 22:00:00,cu2310,cu2310,66180.0,132.0,43729000.0,57.0,66300.0,66350.0,66180.0,66300.0,66950.0,67070.0,66850.0,66850.0,66180.0,261.0,86653850.0,8198
2023-05-10 22:30:00,cu2310,cu2310,66210.0,225.0,74575050.0,70.0,66180.0,66380.0,66180.0,66180.0,66950.0,67070.0,66850.0,66850.0,66180.0,486.0,161228900.0,8268
2023-05-10 23:00:00,cu2310,cu2310,66190.0,44.0,14552500.0,-10.0,66210.0,66230.0,66100.0,66210.0,66950.0,67070.0,66850.0,66850.0,66100.0,530.0,175781400.0,8258
2023-05-10 23:30:00,cu2310,cu2310,66180.0,13.0,4300500.0,-2.0,66190.0,66200.0,66120.0,66190.0,66950.0,67070.0,66850.0,66850.0,66100.0,543.0,180081900.0,8256
2023-05-11,cu2310,cu2310,66160.0,3.0,991900.0,2.0,66180.0,66180.0,66110.0,66180.0,66950.0,67070.0,66850.0,66850.0,66100.0,546.0,181073800.0,8258
2023-05-11 00:30:00,cu2310,cu2310,66290.0,43.0,14229950.0,3.0,66160.0,66290.0,66100.0,66160.0,66950.0,67070.0,66850.0,66850.0,66100.0,589.0,195303750.0,8261
2023-05-11 01:00:00,cu2310,cu2310,66340.0,26.0,8614050.0,-1.0,66290.0,66340.0,66220.0,66290.0,66950.0,67070.0,66850.0,66850.0,66100.0,615.0,203917800.0,8260
2023-05-11 09:30:00,cu2310,cu2310,66250.0,98.0,32482300.0,-8.0,66340.0,66380.0,66190.0,66340.0,66950.0,67070.0,66850.0,66850.0,66100.0,713.0,236400100.0,8252
2023-05-11 10:00:00,cu2310,cu2310,66100.0,392.0,129707100.0,189.0,66250.0,66250.0,66060.0,66250.0,66950.0,67070.0,66850.0,66850.0,66060.0,1105.0,366107200.0,8441
2023-05-11 10:45:00,cu2310,cu2310,66240.0,98.0,32445450.0,4.0,66100.0,66270.0,66090.0,66100.0,66950.0,67070.0,66850.0,66850.0,66060.0,1203.0,398552650.0,8445
2023-05-11 11:15:00,cu2310,cu2310,66340.0,115.0,38119800.0,9.0,66240.0,66400.0,66210.0,66240.0,66950.0,67070.0,66850.0,66850.0,66060.0,1318.0,436672450.0,8454
2023-05-11 13:45:00,cu2310,cu2310,66380.0,139.0,46091350.0,-32.0,66340.0,66390.0,66260.0,66340.0,66950.0,67070.0,66850.0,66850.0,66060.0,1457.0,482763800.0,8422
2023-05-11 14:15:00,cu2310,cu2310,66230.0,79.0,26170650.0,25.0,66380.0,66400.0,66170.0,66380.0,66950.0,67070.0,66850.0,66850.0,66060.0,1536.0,508934450.0,8447
2023-05-11 14:45:00,cu2310,cu2310,65460.0,578.0,190203500.0,152.0,66230.0,66230.0,65460.0,66230.0,66950.0,67070.0,66850.0,66850.0,65460.0,2114.0,699137950.0,8599
2023-05-11 15:00:00,cu2310,cu2310,65070.0,427.0,139391800.0,178.0,65460.0,65580.0,64980.0,65460.0,66950.0,67070.0,66850.0,66850.0,64980.0,2541.0,838529750.0,8777
