time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,c2401,c2401,2455.0,8279.0,204195110.0,2602.0,2480.0,2484.0,2455.0,2479.0,2481.0,2479.0,2480.0,2484.0,2455.0,8279.0,204195110.0,82795
2023-05-10 22:00:00,c2401,c2401,2458.0,1914.0,47019200.0,554.0,2455.0,2460.0,2453.0,2455.0,2481.0,2479.0,2480.0,2484.0,2453.0,10193.0,251214310.0,83349
2023-05-10 22:30:00,c2401,c2401,2457.0,2252.0,55382620.0,83.0,2458.0,2461.0,2455.0,2458.0,2481.0,2479.0,2480.0,2484.0,2453.0,12445.0,306596930.0,83432
2023-05-10 23:00:00,c2401,c2401,2462.0,1775.0,43673860.0,36.0,2457.0,2464.0,2456.0,2457.0,2481.0,2479.0,2480.0,2484.0,2453.0,14220.0,350270790.0,83468
2023-05-11 09:30:00,c2401,c2401,2455.0,2518.0,61865310.0,575.0,2461.0,2462.0,2453.0,2462.0,2481.0,2479.0,2480.0,2484.0,2453.0,16738.0,412136100.0,84043
2023-05-11 10:00:00,c2401,c2401,2452.0,4645.0,113854150.0,2219.0,2456.0,2456.0,2446.0,2455.0,2481.0,2479.0,2480.0,2484.0,2446.0,21383.0,525990250.0,86262
2023-05-11 10:45:00,c2401,c2401,2447.0,4152.0,101600750.0,399.0,2452.0,2452.0,2444.0,2452.0,2481.0,2479.0,2480.0,2484.0,2444.0,25535.0,627591000.0,86661
2023-05-11 11:15:00,c2401,c2401,2452.0,3354.0,82050370.0,0.0,2448.0,2452.0,2443.0,2447.0,2481.0,2479.0,2480.0,2484.0,2443.0,28889.0,709641370.0,86661
2023-05-11 13:45:00,c2401,c2401,2448.0,2645.0,64852130.0,-509.0,2452.0,2455.0,2447.0,2452.0,2481.0,2479.0,2480.0,2484.0,2443.0,31534.0,774493500.0,86152
2023-05-11 14:15:00,c2401,c2401,2446.0,1174.0,28730130.0,87.0,2448.0,2450.0,2445.0,2448.0,2481.0,2479.0,2480.0,2484.0,2443.0,32708.0,803223630.0,86239
2023-05-11 14:45:00,c2401,c2401,2445.0,1285.0,31429510.0,201.0,2446.0,2448.0,2443.0,2446.0,2481.0,2479.0,2480.0,2484.0,2443.0,33993.0,834653140.0,86440
2023-05-11 15:00:00,c2401,c2401,2444.0,734.0,17933230.0,89.0,2445.0,2446.0,2442.0,2445.0,2481.0,2479.0,2480.0,2484.0,2442.0,34727.0,852586370.0,86529
