time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,c2311,c2311,2481.0,23942.0,596366620.0,-1687.0,2503.0,2507.0,2480.0,2504.0,2499.0,2504.0,2503.0,2507.0,2480.0,23942.0,596366620.0,346021
2023-05-10 22:00:00,c2311,c2311,2480.0,9677.0,240049940.0,357.0,2481.0,2485.0,2476.0,2481.0,2499.0,2504.0,2503.0,2507.0,2476.0,33619.0,836416560.0,346378
2023-05-10 22:30:00,c2311,c2311,2477.0,7424.0,184014220.0,-747.0,2480.0,2481.0,2476.0,2480.0,2499.0,2504.0,2503.0,2507.0,2476.0,41043.0,1020430780.0,345631
2023-05-10 23:00:00,c2311,c2311,2484.0,13109.0,325139040.0,709.0,2477.0,2486.0,2477.0,2477.0,2499.0,2504.0,2503.0,2507.0,2476.0,54152.0,1345569820.0,346340
2023-05-11 09:30:00,c2311,c2311,2477.0,12644.0,313356310.0,765.0,2484.0,2485.0,2474.0,2484.0,2499.0,2504.0,2503.0,2507.0,2474.0,66796.0,1658926130.0,347105
2023-05-11 10:00:00,c2311,c2311,2470.0,12233.0,302438420.0,741.0,2477.0,2479.0,2466.0,2477.0,2499.0,2504.0,2503.0,2507.0,2466.0,79029.0,1961364550.0,347846
2023-05-11 10:45:00,c2311,c2311,2469.0,14328.0,353902030.0,1036.0,2470.0,2475.0,2465.0,2470.0,2499.0,2504.0,2503.0,2507.0,2465.0,93357.0,2315266580.0,348882
2023-05-11 11:15:00,c2311,c2311,2475.0,11764.0,290523440.0,-341.0,2469.0,2475.0,2466.0,2469.0,2499.0,2504.0,2503.0,2507.0,2465.0,105121.0,2605790020.0,348541
2023-05-11 13:45:00,c2311,c2311,2467.0,9211.0,227803130.0,-395.0,2475.0,2477.0,2467.0,2475.0,2499.0,2504.0,2503.0,2507.0,2465.0,114332.0,2833593150.0,348146
2023-05-11 14:15:00,c2311,c2311,2468.0,9075.0,223976020.0,1773.0,2467.0,2472.0,2465.0,2467.0,2499.0,2504.0,2503.0,2507.0,2465.0,123407.0,3057569170.0,349919
2023-05-11 14:45:00,c2311,c2311,2466.0,7644.0,188582010.0,894.0,2468.0,2470.0,2464.0,2468.0,2499.0,2504.0,2503.0,2507.0,2464.0,131051.0,3246151180.0,350813
2023-05-11 15:00:00,c2311,c2311,2463.0,8243.0,203115930.0,704.0,2466.0,2468.0,2462.0,2466.0,2499.0,2504.0,2503.0,2507.0,2462.0,139294.0,3449267110.0,351517
