time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cu2306,cu2306,66550.0,22970.0,7673570600.0,1974.0,67000.0,67070.0,66530.0,67240.0,67240.0,67240.0,67000.0,67070.0,66530.0,22970.0,7673570600.0,182971
2023-05-10 22:00:00,cu2306,cu2306,66450.0,15304.0,5088380850.0,702.0,66530.0,66640.0,66400.0,66550.0,67240.0,67240.0,67000.0,67070.0,66400.0,38274.0,12761951450.0,183673
2023-05-10 22:30:00,cu2306,cu2306,66460.0,8096.0,2693630800.0,-329.0,66440.0,66640.0,66440.0,66450.0,67240.0,67240.0,67000.0,67070.0,66400.0,46370.0,15455582250.0,183344
2023-05-10 23:00:00,cu2306,cu2306,66420.0,9359.0,3108088750.0,592.0,66470.0,66520.0,66370.0,66460.0,67240.0,67240.0,67000.0,67070.0,66370.0,55729.0,18563671000.0,183936
2023-05-10 23:30:00,cu2306,cu2306,66430.0,4397.0,1460171400.0,354.0,66420.0,66490.0,66370.0,66420.0,67240.0,67240.0,67000.0,67070.0,66370.0,60126.0,20023842400.0,184290
2023-05-11,cu2306,cu2306,66410.0,1530.0,507981750.0,-136.0,66430.0,66450.0,66370.0,66430.0,67240.0,67240.0,67000.0,67070.0,66370.0,61656.0,20531824150.0,184154
2023-05-11 00:30:00,cu2306,cu2306,66560.0,3171.0,1053230200.0,-706.0,66410.0,66560.0,66350.0,66410.0,67240.0,67240.0,67000.0,67070.0,66350.0,64827.0,21585054350.0,183448
2023-05-11 01:00:00,cu2306,cu2306,66550.0,1417.0,471243800.0,-256.0,66550.0,66570.0,66460.0,66560.0,67240.0,67240.0,67000.0,67070.0,66350.0,66244.0,22056298150.0,183192
2023-05-11 09:30:00,cu2306,cu2306,66520.0,10658.0,3547332850.0,-363.0,66650.0,66700.0,66440.0,66550.0,67240.0,67240.0,67000.0,67070.0,66350.0,76902.0,25603631000.0,182829
2023-05-11 10:00:00,cu2306,cu2306,66380.0,8330.0,2766520850.0,1249.0,66520.0,66530.0,66350.0,66520.0,67240.0,67240.0,67000.0,67070.0,66350.0,85232.0,28370151850.0,184078
2023-05-11 10:45:00,cu2306,cu2306,66510.0,7348.0,2442568600.0,267.0,66370.0,66590.0,66350.0,66380.0,67240.0,67240.0,67000.0,67070.0,66350.0,92580.0,30812720450.0,184345
2023-05-11 11:15:00,cu2306,cu2306,66590.0,6873.0,2287618150.0,-347.0,66510.0,66660.0,66460.0,66510.0,67240.0,67240.0,67000.0,67070.0,66350.0,99453.0,33100338600.0,183998
2023-05-11 13:45:00,cu2306,cu2306,66670.0,7199.0,2397135550.0,21.0,66580.0,66700.0,66520.0,66590.0,67240.0,67240.0,67000.0,67070.0,66350.0,106652.0,35497474150.0,184019
2023-05-11 14:15:00,cu2306,cu2306,66500.0,6958.0,2315350000.0,870.0,66670.0,66690.0,66430.0,66670.0,67240.0,67240.0,67000.0,67070.0,66350.0,113610.0,37812824150.0,184889
2023-05-11 14:45:00,cu2306,cu2306,65750.0,30398.0,10045761500.0,10323.0,66510.0,66510.0,65710.0,66500.0,67240.0,67240.0,67000.0,67070.0,65710.0,144008.0,47858585650.0,195212
2023-05-11 15:00:00,cu2306,cu2306,65310.0,22454.0,7357048750.0,4401.0,65740.0,65860.0,65240.0,65750.0,67240.0,67240.0,67000.0,67070.0,65240.0,166462.0,55215634400.0,199613
