time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ru2401P12250,ru2401P12250,331.0,0.0,0.0,0.0,331.0,331.0,331.0,331.0,374.0,331.0,331.0,331.0,331.0,0.0,0.0,28
2023-05-09 22:00:00,ru2401P12250,ru2401P12250,313.0,2.0,6260.0,2.0,313.0,313.0,313.0,331.0,374.0,331.0,313.0,313.0,313.0,2.0,6260.0,30
2023-05-09 22:30:00,ru2401P12250,ru2401P12250,313.0,0.0,0.0,0.0,313.0,313.0,313.0,313.0,374.0,331.0,313.0,313.0,313.0,2.0,6260.0,30
2023-05-09 23:00:00,ru2401P12250,ru2401P12250,272.0,3.0,8040.0,3.0,313.0,313.0,262.0,313.0,374.0,331.0,313.0,313.0,262.0,5.0,14300.0,33
2023-05-10 09:30:00,ru2401P12250,ru2401P12250,272.0,0.0,0.0,0.0,272.0,272.0,272.0,272.0,374.0,331.0,313.0,313.0,262.0,5.0,14300.0,33
2023-05-10 10:00:00,ru2401P12250,ru2401P12250,265.0,6.0,15990.0,3.0,272.0,272.0,261.0,272.0,374.0,331.0,313.0,313.0,261.0,11.0,30290.0,36
2023-05-10 10:45:00,ru2401P12250,ru2401P12250,265.0,0.0,0.0,0.0,265.0,265.0,265.0,265.0,374.0,331.0,313.0,313.0,261.0,11.0,30290.0,36
2023-05-10 11:15:00,ru2401P12250,ru2401P12250,265.0,0.0,0.0,0.0,265.0,265.0,265.0,265.0,374.0,331.0,313.0,313.0,261.0,11.0,30290.0,36
2023-05-10 13:45:00,ru2401P12250,ru2401P12250,265.0,0.0,0.0,0.0,265.0,265.0,265.0,265.0,374.0,331.0,313.0,313.0,261.0,11.0,30290.0,36
2023-05-10 14:15:00,ru2401P12250,ru2401P12250,265.0,0.0,0.0,0.0,265.0,265.0,265.0,265.0,374.0,331.0,313.0,313.0,261.0,11.0,30290.0,36
2023-05-10 14:45:00,ru2401P12250,ru2401P12250,265.0,0.0,0.0,0.0,265.0,265.0,265.0,265.0,374.0,331.0,313.0,313.0,261.0,11.0,30290.0,36
2023-05-10 15:00:00,ru2401P12250,ru2401P12250,265.0,0.0,0.0,0.0,265.0,265.0,265.0,265.0,374.0,331.0,313.0,313.0,261.0,11.0,30290.0,36
