time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ru2401P13000,ru2401P13000,645.0,1.0,6450.0,-1.0,645.0,645.0,645.0,661.0,684.0,661.0,645.0,645.0,645.0,1.0,6450.0,14
2023-05-09 22:00:00,ru2401P13000,ru2401P13000,632.0,6.0,37920.0,2.0,645.0,645.0,632.0,645.0,684.0,661.0,645.0,645.0,632.0,7.0,44370.0,16
2023-05-09 22:30:00,ru2401P13000,ru2401P13000,632.0,0.0,0.0,0.0,632.0,632.0,632.0,632.0,684.0,661.0,645.0,645.0,632.0,7.0,44370.0,16
2023-05-09 23:00:00,ru2401P13000,ru2401P13000,555.0,2.0,10940.0,1.0,632.0,632.0,539.0,632.0,684.0,661.0,645.0,645.0,539.0,9.0,55310.0,17
2023-05-10 09:30:00,ru2401P13000,ru2401P13000,555.0,0.0,0.0,0.0,555.0,555.0,555.0,555.0,684.0,661.0,645.0,645.0,539.0,9.0,55310.0,17
2023-05-10 10:00:00,ru2401P13000,ru2401P13000,526.0,6.0,31320.0,-1.0,555.0,555.0,518.0,555.0,684.0,661.0,645.0,645.0,518.0,15.0,86630.0,16
2023-05-10 10:45:00,ru2401P13000,ru2401P13000,526.0,0.0,0.0,0.0,526.0,526.0,526.0,526.0,684.0,661.0,645.0,645.0,518.0,15.0,86630.0,16
2023-05-10 11:15:00,ru2401P13000,ru2401P13000,526.0,0.0,0.0,0.0,526.0,526.0,526.0,526.0,684.0,661.0,645.0,645.0,518.0,15.0,86630.0,16
2023-05-10 13:45:00,ru2401P13000,ru2401P13000,526.0,0.0,0.0,0.0,526.0,526.0,526.0,526.0,684.0,661.0,645.0,645.0,518.0,15.0,86630.0,16
2023-05-10 14:15:00,ru2401P13000,ru2401P13000,526.0,0.0,0.0,0.0,526.0,526.0,526.0,526.0,684.0,661.0,645.0,645.0,518.0,15.0,86630.0,16
2023-05-10 14:45:00,ru2401P13000,ru2401P13000,526.0,0.0,0.0,0.0,526.0,526.0,526.0,526.0,684.0,661.0,645.0,645.0,518.0,15.0,86630.0,16
2023-05-10 15:00:00,ru2401P13000,ru2401P13000,526.0,1.0,5820.0,-1.0,526.0,526.0,526.0,526.0,684.0,661.0,645.0,645.0,518.0,16.0,92450.0,15
