time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ru2401P12750,ru2401P12750,521.0,2.0,10420.0,2.0,521.0,521.0,521.0,534.0,568.0,534.0,521.0,521.0,521.0,2.0,10420.0,9
2023-05-09 22:00:00,ru2401P12750,ru2401P12750,521.0,0.0,0.0,0.0,521.0,521.0,521.0,521.0,568.0,534.0,521.0,521.0,521.0,2.0,10420.0,9
2023-05-09 22:30:00,ru2401P12750,ru2401P12750,521.0,0.0,0.0,0.0,521.0,521.0,521.0,521.0,568.0,534.0,521.0,521.0,521.0,2.0,10420.0,9
2023-05-09 23:00:00,ru2401P12750,ru2401P12750,432.0,1.0,4320.0,0.0,521.0,521.0,432.0,521.0,568.0,534.0,521.0,521.0,432.0,3.0,14740.0,9
2023-05-10 09:30:00,ru2401P12750,ru2401P12750,432.0,0.0,0.0,0.0,432.0,432.0,432.0,432.0,568.0,534.0,521.0,521.0,432.0,3.0,14740.0,9
2023-05-10 10:00:00,ru2401P12750,ru2401P12750,424.0,5.0,21070.0,1.0,432.0,432.0,417.0,432.0,568.0,534.0,521.0,521.0,417.0,8.0,35810.0,10
2023-05-10 10:45:00,ru2401P12750,ru2401P12750,424.0,0.0,0.0,0.0,424.0,424.0,424.0,424.0,568.0,534.0,521.0,521.0,417.0,8.0,35810.0,10
2023-05-10 11:15:00,ru2401P12750,ru2401P12750,424.0,0.0,0.0,0.0,424.0,424.0,424.0,424.0,568.0,534.0,521.0,521.0,417.0,8.0,35810.0,10
2023-05-10 13:45:00,ru2401P12750,ru2401P12750,424.0,0.0,0.0,0.0,424.0,424.0,424.0,424.0,568.0,534.0,521.0,521.0,417.0,8.0,35810.0,10
2023-05-10 14:15:00,ru2401P12750,ru2401P12750,424.0,0.0,0.0,0.0,424.0,424.0,424.0,424.0,568.0,534.0,521.0,521.0,417.0,8.0,35810.0,10
2023-05-10 14:45:00,ru2401P12750,ru2401P12750,424.0,0.0,0.0,0.0,424.0,424.0,424.0,424.0,568.0,534.0,521.0,521.0,417.0,8.0,35810.0,10
2023-05-10 15:00:00,ru2401P12750,ru2401P12750,424.0,0.0,0.0,0.0,424.0,424.0,424.0,424.0,568.0,534.0,521.0,521.0,417.0,8.0,35810.0,10
