time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ru2401C13500,ru2401C13500,565.0,0.0,0.0,0.0,565.0,565.0,565.0,565.0,622.0,565.0,565.0,565.0,565.0,0.0,0.0,9
2023-05-09 22:00:00,ru2401C13500,ru2401C13500,591.0,18.0,106000.0,12.0,586.0,592.0,565.0,565.0,622.0,565.0,586.0,592.0,586.0,18.0,106000.0,21
2023-05-09 22:30:00,ru2401C13500,ru2401C13500,591.0,0.0,0.0,0.0,591.0,591.0,591.0,591.0,622.0,565.0,586.0,592.0,586.0,18.0,106000.0,21
2023-05-09 23:00:00,ru2401C13500,ru2401C13500,685.0,4.0,26880.0,1.0,591.0,685.0,591.0,591.0,622.0,565.0,586.0,685.0,586.0,22.0,132880.0,22
2023-05-10 09:30:00,ru2401C13500,ru2401C13500,685.0,0.0,0.0,0.0,685.0,685.0,685.0,685.0,622.0,565.0,586.0,685.0,586.0,22.0,132880.0,22
2023-05-10 10:00:00,ru2401C13500,ru2401C13500,685.0,0.0,0.0,0.0,685.0,685.0,685.0,685.0,622.0,565.0,586.0,685.0,586.0,22.0,132880.0,22
2023-05-10 10:45:00,ru2401C13500,ru2401C13500,766.0,2.0,15320.0,0.0,685.0,766.0,685.0,685.0,622.0,565.0,586.0,766.0,586.0,24.0,148200.0,22
2023-05-10 11:15:00,ru2401C13500,ru2401C13500,734.0,10.0,74500.0,2.0,766.0,766.0,734.0,766.0,622.0,565.0,586.0,766.0,586.0,34.0,222700.0,24
2023-05-10 13:45:00,ru2401C13500,ru2401C13500,734.0,0.0,0.0,0.0,734.0,734.0,734.0,734.0,622.0,565.0,586.0,766.0,586.0,34.0,222700.0,24
2023-05-10 14:15:00,ru2401C13500,ru2401C13500,734.0,0.0,0.0,0.0,734.0,734.0,734.0,734.0,622.0,565.0,586.0,766.0,586.0,34.0,222700.0,24
2023-05-10 14:45:00,ru2401C13500,ru2401C13500,734.0,0.0,0.0,0.0,734.0,734.0,734.0,734.0,622.0,565.0,586.0,766.0,586.0,34.0,222700.0,24
2023-05-10 15:00:00,ru2401C13500,ru2401C13500,734.0,3.0,20820.0,-3.0,734.0,734.0,734.0,734.0,622.0,565.0,586.0,766.0,586.0,37.0,243520.0,21
