time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ru2401C14000,ru2401C14000,434.0,0.0,0.0,0.0,434.0,434.0,434.0,434.0,444.0,434.0,434.0,434.0,434.0,0.0,0.0,29
2023-05-09 22:00:00,ru2401C14000,ru2401C14000,434.0,0.0,0.0,0.0,434.0,434.0,434.0,434.0,444.0,434.0,434.0,434.0,434.0,0.0,0.0,29
2023-05-09 22:30:00,ru2401C14000,ru2401C14000,530.0,1.0,5300.0,1.0,530.0,530.0,530.0,434.0,444.0,434.0,530.0,530.0,530.0,1.0,5300.0,30
2023-05-09 23:00:00,ru2401C14000,ru2401C14000,522.0,1.0,5220.0,0.0,530.0,530.0,522.0,530.0,444.0,434.0,530.0,530.0,522.0,2.0,10520.0,30
2023-05-10 09:30:00,ru2401C14000,ru2401C14000,522.0,0.0,0.0,0.0,522.0,522.0,522.0,522.0,444.0,434.0,530.0,530.0,522.0,2.0,10520.0,30
2023-05-10 10:00:00,ru2401C14000,ru2401C14000,522.0,0.0,0.0,0.0,522.0,522.0,522.0,522.0,444.0,434.0,530.0,530.0,522.0,2.0,10520.0,30
2023-05-10 10:45:00,ru2401C14000,ru2401C14000,522.0,0.0,0.0,0.0,522.0,522.0,522.0,522.0,444.0,434.0,530.0,530.0,522.0,2.0,10520.0,30
2023-05-10 11:15:00,ru2401C14000,ru2401C14000,571.0,4.0,22880.0,0.0,522.0,573.0,522.0,522.0,444.0,434.0,530.0,573.0,522.0,6.0,33400.0,30
2023-05-10 13:45:00,ru2401C14000,ru2401C14000,571.0,0.0,0.0,0.0,571.0,571.0,571.0,571.0,444.0,434.0,530.0,573.0,522.0,6.0,33400.0,30
2023-05-10 14:15:00,ru2401C14000,ru2401C14000,535.0,1.0,5350.0,0.0,571.0,571.0,535.0,571.0,444.0,434.0,530.0,573.0,522.0,7.0,38750.0,30
2023-05-10 14:45:00,ru2401C14000,ru2401C14000,535.0,0.0,0.0,0.0,535.0,535.0,535.0,535.0,444.0,434.0,530.0,573.0,522.0,7.0,38750.0,30
2023-05-10 15:00:00,ru2401C14000,ru2401C14000,535.0,1.0,4990.0,-1.0,535.0,535.0,535.0,535.0,444.0,434.0,530.0,573.0,522.0,8.0,43740.0,29
