time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,pp2309,pp2309,7232.0,50421.0,1827855560.0,2314.0,7255.0,7266.0,7232.0,7255.0,7249.0,7255.0,7255.0,7266.0,7232.0,50421.0,1827855560.0,636030
2023-05-10 22:00:00,pp2309,pp2309,7210.0,48481.0,1749843080.0,9692.0,7232.0,7235.0,7208.0,7232.0,7249.0,7255.0,7255.0,7266.0,7208.0,98902.0,3577698640.0,645722
2023-05-10 22:30:00,pp2309,pp2309,7213.0,27705.0,999879210.0,274.0,7211.0,7228.0,7210.0,7210.0,7249.0,7255.0,7255.0,7266.0,7208.0,126607.0,4577577850.0,645996
2023-05-10 23:00:00,pp2309,pp2309,7205.0,22499.0,811119735.0,-302.0,7215.0,7219.0,7204.0,7213.0,7249.0,7255.0,7255.0,7266.0,7204.0,149106.0,5388697585.0,645694
2023-05-11 09:30:00,pp2309,pp2309,7219.0,41391.0,1491702775.0,4794.0,7214.0,7221.0,7195.0,7205.0,7249.0,7255.0,7255.0,7266.0,7195.0,190497.0,6880400360.0,650488
2023-05-11 10:00:00,pp2309,pp2309,7205.0,24131.0,870259755.0,1202.0,7219.0,7222.0,7204.0,7219.0,7249.0,7255.0,7255.0,7266.0,7195.0,214628.0,7750660115.0,651690
2023-05-11 10:45:00,pp2309,pp2309,7214.0,30441.0,1097521120.0,1304.0,7204.0,7222.0,7197.0,7205.0,7249.0,7255.0,7255.0,7266.0,7195.0,245069.0,8848181235.0,652994
2023-05-11 11:15:00,pp2309,pp2309,7243.0,42746.0,1545375500.0,-5664.0,7214.0,7245.0,7214.0,7214.0,7249.0,7255.0,7255.0,7266.0,7195.0,287815.0,10393556735.0,647330
2023-05-11 13:45:00,pp2309,pp2309,7240.0,34254.0,1239151975.0,-3349.0,7244.0,7248.0,7222.0,7243.0,7249.0,7255.0,7255.0,7266.0,7195.0,322069.0,11632708710.0,643981
2023-05-11 14:15:00,pp2309,pp2309,7237.0,21295.0,770854185.0,-1652.0,7240.0,7250.0,7230.0,7240.0,7249.0,7255.0,7255.0,7266.0,7195.0,343364.0,12403562895.0,642329
2023-05-11 14:45:00,pp2309,pp2309,7205.0,33149.0,1195744320.0,6029.0,7237.0,7240.0,7196.0,7237.0,7249.0,7255.0,7255.0,7266.0,7195.0,376513.0,13599307215.0,648358
2023-05-11 15:00:00,pp2309,pp2309,7216.0,24403.0,879643155.0,-3639.0,7204.0,7220.0,7200.0,7205.0,7249.0,7255.0,7255.0,7266.0,7195.0,400916.0,14478950370.0,644719
