time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,pp2311,pp2311,7215.0,334.0,12068745.0,51.0,7241.0,7241.0,7215.0,7230.0,7229.0,7230.0,7241.0,7241.0,7215.0,334.0,12068745.0,15170
2023-05-10 22:00:00,pp2311,pp2311,7194.0,673.0,24230730.0,106.0,7215.0,7215.0,7191.0,7215.0,7229.0,7230.0,7241.0,7241.0,7191.0,1007.0,36299475.0,15276
2023-05-10 22:30:00,pp2311,pp2311,7194.0,342.0,12309990.0,53.0,7193.0,7208.0,7192.0,7194.0,7229.0,7230.0,7241.0,7241.0,7191.0,1349.0,48609465.0,15329
2023-05-10 23:00:00,pp2311,pp2311,7188.0,282.0,10142065.0,-6.0,7195.0,7200.0,7186.0,7194.0,7229.0,7230.0,7241.0,7241.0,7186.0,1631.0,58751530.0,15323
2023-05-11 09:30:00,pp2311,pp2311,7201.0,805.0,28943520.0,2.0,7188.0,7202.0,7180.0,7188.0,7229.0,7230.0,7241.0,7241.0,7180.0,2436.0,87695050.0,15325
2023-05-11 10:00:00,pp2311,pp2311,7189.0,505.0,18169340.0,24.0,7201.0,7204.0,7189.0,7201.0,7229.0,7230.0,7241.0,7241.0,7180.0,2941.0,105864390.0,15349
2023-05-11 10:45:00,pp2311,pp2311,7198.0,568.0,20433895.0,14.0,7189.0,7206.0,7181.0,7189.0,7229.0,7230.0,7241.0,7241.0,7180.0,3509.0,126298285.0,15363
2023-05-11 11:15:00,pp2311,pp2311,7226.0,487.0,17561370.0,-14.0,7198.0,7228.0,7198.0,7198.0,7229.0,7230.0,7241.0,7241.0,7180.0,3996.0,143859655.0,15349
2023-05-11 13:45:00,pp2311,pp2311,7221.0,490.0,17682850.0,9.0,7226.0,7227.0,7206.0,7226.0,7229.0,7230.0,7241.0,7241.0,7180.0,4486.0,161542505.0,15358
2023-05-11 14:15:00,pp2311,pp2311,7219.0,394.0,14227155.0,8.0,7221.0,7231.0,7214.0,7221.0,7229.0,7230.0,7241.0,7241.0,7180.0,4880.0,175769660.0,15366
2023-05-11 14:45:00,pp2311,pp2311,7188.0,355.0,12776610.0,43.0,7219.0,7222.0,7180.0,7219.0,7229.0,7230.0,7241.0,7241.0,7180.0,5235.0,188546270.0,15409
2023-05-11 15:00:00,pp2311,pp2311,7201.0,301.0,10820320.0,5.0,7188.0,7202.0,7183.0,7188.0,7229.0,7230.0,7241.0,7241.0,7180.0,5536.0,199366590.0,15414
