time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,jm2401,jm2401,1329.5,874.0,69922830.0,-292.0,1327.5,1341.0,1327.5,1325.5,1325.0,1325.5,1327.5,1341.0,1327.5,874.0,69922830.0,18081
2023-05-10 22:00:00,jm2401,jm2401,1322.5,492.0,39109500.0,108.0,1330.0,1332.5,1317.5,1329.5,1325.0,1325.5,1327.5,1341.0,1317.5,1366.0,109032330.0,18189
2023-05-10 22:30:00,jm2401,jm2401,1321.5,429.0,34098300.0,22.0,1322.0,1332.5,1319.5,1322.5,1325.0,1325.5,1327.5,1341.0,1317.5,1795.0,143130630.0,18211
2023-05-10 23:00:00,jm2401,jm2401,1315.5,591.0,46765980.0,223.0,1322.0,1326.0,1314.5,1321.5,1325.0,1325.5,1327.5,1341.0,1314.5,2386.0,189896610.0,18434
2023-05-11 09:30:00,jm2401,jm2401,1313.0,706.0,55570590.0,220.0,1315.0,1321.5,1302.5,1315.5,1325.0,1325.5,1327.5,1341.0,1302.5,3092.0,245467200.0,18654
2023-05-11 10:00:00,jm2401,jm2401,1306.0,458.0,35892360.0,249.0,1313.0,1313.5,1301.5,1313.0,1325.0,1325.5,1327.5,1341.0,1301.5,3550.0,281359560.0,18903
2023-05-11 10:45:00,jm2401,jm2401,1307.0,306.0,24000990.0,88.0,1304.5,1312.5,1303.0,1306.0,1325.0,1325.5,1327.5,1341.0,1301.5,3856.0,305360550.0,18991
2023-05-11 11:15:00,jm2401,jm2401,1323.0,515.0,40639290.0,-10.0,1307.0,1323.0,1306.0,1307.0,1325.0,1325.5,1327.5,1341.0,1301.5,4371.0,345999840.0,18981
2023-05-11 13:45:00,jm2401,jm2401,1324.0,867.0,68657760.0,12.0,1323.0,1326.0,1312.5,1323.0,1325.0,1325.5,1327.5,1341.0,1301.5,5238.0,414657600.0,18993
2023-05-11 14:15:00,jm2401,jm2401,1323.5,432.0,34321890.0,44.0,1324.0,1329.0,1319.0,1324.0,1325.0,1325.5,1327.5,1341.0,1301.5,5670.0,448979490.0,19037
2023-05-11 14:45:00,jm2401,jm2401,1312.5,579.0,45745140.0,379.0,1323.5,1326.0,1310.5,1323.5,1325.0,1325.5,1327.5,1341.0,1301.5,6249.0,494724630.0,19416
2023-05-11 15:00:00,jm2401,jm2401,1310.0,395.0,31074540.0,187.0,1312.5,1317.5,1307.0,1312.5,1325.0,1325.5,1327.5,1341.0,1301.5,6644.0,525799170.0,19603
