time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,c2311-C-2720,c2311-C-2720,18.5,13.0,2290.0,11.0,17.0,18.5,17.0,19.5,22.5,19.5,17.0,18.5,17.0,13.0,2290.0,223
2023-05-09 22:00:00,c2311-C-2720,c2311-C-2720,16.5,24.0,4040.0,2.0,18.5,18.5,16.5,18.5,22.5,19.5,17.0,18.5,16.5,37.0,6330.0,225
2023-05-09 22:30:00,c2311-C-2720,c2311-C-2720,16.5,0.0,0.0,0.0,16.5,16.5,16.5,16.5,22.5,19.5,17.0,18.5,16.5,37.0,6330.0,225
2023-05-09 23:00:00,c2311-C-2720,c2311-C-2720,16.5,12.0,1980.0,2.0,16.5,16.5,16.5,16.5,22.5,19.5,17.0,18.5,16.5,49.0,8310.0,227
2023-05-10 09:30:00,c2311-C-2720,c2311-C-2720,15.5,42.0,6615.0,-7.0,16.5,18.5,15.5,16.5,22.5,19.5,17.0,18.5,15.5,91.0,14925.0,220
2023-05-10 10:00:00,c2311-C-2720,c2311-C-2720,14.5,13.0,1935.0,0.0,15.5,15.5,14.5,15.5,22.5,19.5,17.0,18.5,14.5,104.0,16860.0,220
2023-05-10 10:45:00,c2311-C-2720,c2311-C-2720,15.5,14.0,2230.0,1.0,14.5,16.0,14.5,14.5,22.5,19.5,17.0,18.5,14.5,118.0,19090.0,221
2023-05-10 11:15:00,c2311-C-2720,c2311-C-2720,17.5,2.0,345.0,2.0,15.5,17.5,15.5,15.5,22.5,19.5,17.0,18.5,14.5,120.0,19435.0,223
2023-05-10 13:45:00,c2311-C-2720,c2311-C-2720,16.5,11.0,1765.0,1.0,17.5,17.5,16.0,17.5,22.5,19.5,17.0,18.5,14.5,131.0,21200.0,224
2023-05-10 14:15:00,c2311-C-2720,c2311-C-2720,16.5,11.0,1820.0,1.0,16.5,17.0,16.5,16.5,22.5,19.5,17.0,18.5,14.5,142.0,23020.0,225
2023-05-10 14:45:00,c2311-C-2720,c2311-C-2720,17.0,1.0,170.0,1.0,17.0,17.0,17.0,16.5,22.5,19.5,17.0,18.5,14.5,143.0,23190.0,226
2023-05-10 15:00:00,c2311-C-2720,c2311-C-2720,17.0,0.0,0.0,0.0,17.0,17.0,17.0,17.0,22.5,19.5,17.0,18.5,14.5,143.0,23190.0,226
