time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,c2311-C-2800,c2311-C-2800,8.5,10.0,850.0,0.0,8.5,8.5,8.5,11.5,11.5,11.5,8.5,8.5,8.5,10.0,850.0,293
2023-05-09 22:00:00,c2311-C-2800,c2311-C-2800,8.0,11.0,915.0,0.0,8.5,11.5,8.0,8.5,11.5,11.5,8.5,11.5,8.0,21.0,1765.0,293
2023-05-09 22:30:00,c2311-C-2800,c2311-C-2800,8.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,11.5,11.5,8.5,11.5,8.0,21.0,1765.0,293
2023-05-09 23:00:00,c2311-C-2800,c2311-C-2800,8.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,11.5,11.5,8.5,11.5,8.0,21.0,1765.0,293
2023-05-10 09:30:00,c2311-C-2800,c2311-C-2800,11.0,1.0,110.0,0.0,8.0,11.0,8.0,8.0,11.5,11.5,8.5,11.5,8.0,22.0,1875.0,293
2023-05-10 10:00:00,c2311-C-2800,c2311-C-2800,11.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,11.5,11.5,8.5,11.5,8.0,22.0,1875.0,293
2023-05-10 10:45:00,c2311-C-2800,c2311-C-2800,11.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,11.5,11.5,8.5,11.5,8.0,22.0,1875.0,293
2023-05-10 11:15:00,c2311-C-2800,c2311-C-2800,12.5,1.0,125.0,0.0,11.0,12.5,11.0,11.0,11.5,11.5,8.5,12.5,8.0,23.0,2000.0,293
2023-05-10 13:45:00,c2311-C-2800,c2311-C-2800,12.5,0.0,0.0,0.0,12.5,12.5,12.5,12.5,11.5,11.5,8.5,12.5,8.0,23.0,2000.0,293
2023-05-10 14:15:00,c2311-C-2800,c2311-C-2800,12.5,0.0,0.0,0.0,12.5,12.5,12.5,12.5,11.5,11.5,8.5,12.5,8.0,23.0,2000.0,293
2023-05-10 14:45:00,c2311-C-2800,c2311-C-2800,12.5,0.0,0.0,0.0,12.5,12.5,12.5,12.5,11.5,11.5,8.5,12.5,8.0,23.0,2000.0,293
2023-05-10 15:00:00,c2311-C-2800,c2311-C-2800,12.5,0.0,0.0,0.0,12.5,12.5,12.5,12.5,11.5,11.5,8.5,12.5,8.0,23.0,2000.0,293
